Timestamp,Actual,Predicted
2025-03-04,98768.53125,61833.057367019646
2025-03-05,96593.5703125,61750.36782362274
2025-03-06,99920.7109375,61312.74326301209
2025-03-07,99923.3359375,61238.249191769464
2025-03-08,101236.015625,61390.40951602928
2025-03-09,97432.71875,61613.08061492366
2025-03-10,96675.4296875,61545.613528624686
2025-03-11,101173.03125,61470.05135567062
2025-03-12,100043.0,61522.49675587006
2025-03-13,101459.2578125,61617.59796238744
2025-03-14,101372.96875,61803.93352599319
2025-03-15,104298.6953125,62065.3092579572
2025-03-16,106029.71875,62344.292606480005
2025-03-17,106140.6015625,62555.21860196857
2025-03-18,100041.5390625,62853.68075275517
2025-03-19,97490.953125,62763.29766469996
2025-03-20,97755.9296875,62523.448599183335
2025-03-21,97224.7265625,62149.32790536344
2025-03-22,95104.9375,61950.80554215541
2025-03-23,94686.2421875,61695.32444670414
2025-03-24,98676.09375,61404.85298165346
2025-03-25,99299.1953125,61367.35698999414
2025-03-26,95795.515625,61430.23846668989
2025-03-27,94164.859375,61407.37466539323
2025-03-28,95163.9296875,61296.60930558147
2025-03-29,93530.2265625,61313.710979224335
2025-03-30,92643.2109375,61220.37655749279
2025-03-31,93429.203125,60982.87249723736
2025-04-01,94419.7578125,60834.671377065795
2025-04-02,96886.875,60873.19933165683
2025-04-03,98107.4296875,60997.08708392337
2025-04-04,98236.2265625,61263.562399246475
2025-04-05,98314.9609375,61611.71938755458
2025-04-06,102078.0859375,61979.45957904563
2025-04-07,96922.703125,62333.35861790768
2025-04-08,95043.5234375,62411.12927184403
2025-04-09,92484.0390625,62312.076892078345
2025-04-10,94701.453125,62083.21000017365
2025-04-11,94566.59375,61890.28111698076
2025-04-12,94488.4375,61845.98300389599
2025-04-13,94516.5234375,61823.35611237744
2025-04-14,96534.046875,61650.40394352436
2025-04-15,100504.4921875,61649.23545631373
2025-04-16,99756.90625,61786.96436120927
2025-04-17,104462.0390625,61950.78144963561
2025-04-18,104408.0703125,62202.41978817769
2025-04-19,101089.609375,62566.41359283879
2025-04-20,102016.6640625,62684.42277027247
2025-04-21,106146.265625,62550.40812884714
2025-04-22,103653.0703125,62732.70819538526
2025-04-23,103960.171875,62950.43631229928
2025-04-24,104819.484375,62987.98450441818
2025-04-25,104714.6484375,63197.569349637495
2025-04-26,102682.5,63447.60152019247
2025-04-27,102087.6875,63575.70947884516
2025-04-28,101332.4765625,63392.71072923264
2025-04-29,103703.2109375,63305.48376127212
2025-04-30,104735.3046875,63208.00542613381
2025-05-01,102405.0234375,63206.83693892318
2025-05-02,100655.90625,63072.47295596066
2025-05-03,97688.97656249999,62955.78886711635
2025-05-04,101405.421875,62633.17396522343
2025-05-05,97871.8203125,62240.18882839482
2025-05-06,96615.4453125,61910.655357897376
2025-05-07,96593.296875,61659.73176410956
2025-05-08,96529.08593749999,61438.98003595979
2025-05-09,96482.453125,61208.77199378585
2025-05-10,96500.09375,61156.55948794454
2025-05-11,97437.5546875,61141.09209022858
2025-05-12,95747.4296875,61172.010823980636
2025-05-13,97885.859375,61206.13787828697
2025-05-14,96623.8671875,61241.180448345964
2025-05-15,97508.96875,61289.783091636215
2025-05-16,97580.3515625,61407.78825364992
2025-05-17,96175.03125,61611.12108997937
2025-05-18,95773.3828125,61793.686174235365
2025-05-19,95539.546875,61786.060891716515
2025-05-20,96635.609375,61780.76455277899
2025-05-21,98333.9375,61877.15470910603
2025-05-22,96125.54687499999,62040.93565875265
2025-05-23,96577.7578125,62042.043914663765
2025-05-24,96273.921875,62161.74759932385
2025-05-25,91418.171875,62237.610928775495
2025-05-26,88736.171875,61989.34955842632
2025-05-27,84347.0234375,61449.428158716
2025-05-28,84704.2265625,60790.453572380386
2025-06-28,,60790.453572380386
2025-07-28,,60179.06572808316
2025-08-28,,58752.08987244621
2025-09-28,,59638.19668926044
2025-10-28,,60912.48620062179
