Timestamp,Actual,Predicted
2025-05-19,94748.0546875,84476.83774195705
2025-05-20,96802.4765625,85241.16490198782
2025-05-21,97032.3203125,85715.30569178564
2025-05-22,103241.4609375,85849.8543840667
2025-05-23,102970.8515625,88188.80439195043
2025-05-24,104696.328125,86969.57833460752
2025-05-25,104106.359375,88057.66077580208
2025-05-26,102812.953125,88172.38935512207
2025-05-27,104169.8125,87152.52086834049
2025-05-28,103539.41406250001,88623.59406606382
2025-06-04,,88623.59406606382
2025-06-11,,88556.09485640509
2025-06-18,,88203.30808887412
2025-06-25,,87595.3494132294
2025-07-02,,87069.0804414096
