Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DOT-USD,DOT-USD,DOT-USD,DOT-USD,DOT-USD,DOT-USD
Datetime,,,,,,
2025-03-28 12:00:00+00:00,4.266146659851074,4.266146659851074,4.290745258331299,4.250945568084717,4.280567646026611,0
2025-03-28 13:00:00+00:00,4.311939716339111,4.311939716339111,4.348806381225586,4.258294105529785,4.258333683013916,7836208
2025-03-28 14:00:00+00:00,4.284224510192871,4.284224510192871,4.311359405517578,4.272734642028809,4.311359405517578,0
2025-03-28 15:00:00+00:00,4.2904510498046875,4.2904510498046875,4.321840763092041,4.272144794464111,4.28135871887207,0
2025-03-28 16:00:00+00:00,4.276393890380859,4.276393890380859,4.311959266662598,4.2601165771484375,4.289018154144287,750576
2025-03-28 17:00:00+00:00,4.307089805603027,4.307089805603027,4.307089805603027,4.273899555206299,4.273899555206299,0
2025-03-28 18:00:00+00:00,4.29185676574707,4.29185676574707,4.307086944580078,4.283494472503662,4.30697774887085,0
2025-03-28 19:00:00+00:00,4.269427299499512,4.269427299499512,4.295297622680664,4.2606096267700195,4.292101860046387,0
2025-03-28 20:00:00+00:00,4.261446952819824,4.261446952819824,4.289469242095947,4.261446952819824,4.2667412757873535,804384
2025-03-28 21:00:00+00:00,4.26514196395874,4.26514196395874,4.285911560058594,4.2528395652771,4.261017322540283,0
2025-03-28 22:00:00+00:00,4.301880359649658,4.301880359649658,4.301880359649658,4.270526885986328,4.270837306976318,0
2025-03-28 23:00:00+00:00,4.27969217300415,4.27969217300415,4.301696300506592,4.276917457580566,4.301696300506592,1240512
2025-03-29 00:00:00+00:00,4.274759292602539,4.274759292602539,4.296474933624268,4.274759292602539,4.280401229858398,0
2025-03-29 01:00:00+00:00,4.239201068878174,4.239201068878174,4.275414943695068,4.235443115234375,4.269839286804199,58192
2025-03-29 02:00:00+00:00,4.1978960037231445,4.1978960037231445,4.250984191894531,4.1978960037231445,4.243151664733887,2812352
2025-03-29 03:00:00+00:00,4.229372024536133,4.229372024536133,4.229776859283447,4.178620338439941,4.197960376739502,2541712
2025-03-29 04:00:00+00:00,4.2090864181518555,4.2090864181518555,4.2370452880859375,4.206510543823242,4.229971885681152,0
2025-03-29 05:00:00+00:00,4.191810131072998,4.191810131072998,4.2099785804748535,4.185916423797607,4.208826065063477,0
2025-03-29 06:00:00+00:00,4.169675350189209,4.169675350189209,4.19249963760376,4.152856826782227,4.192120552062988,0
2025-03-29 07:00:00+00:00,4.140974521636963,4.140974521636963,4.166530132293701,4.134913921356201,4.165889739990234,0
2025-03-29 08:00:00+00:00,4.1682209968566895,4.1682209968566895,4.1733598709106445,4.135478496551514,4.138738632202148,0
2025-03-29 09:00:00+00:00,4.13018274307251,4.13018274307251,4.171609401702881,4.117483139038086,4.168521881103516,0
2025-03-29 10:00:00+00:00,4.106229305267334,4.106229305267334,4.132472515106201,4.106229305267334,4.132472515106201,0
2025-03-29 11:00:00+00:00,4.074007034301758,4.074007034301758,4.1208295822143555,4.057005882263184,4.106695652008057,155392
2025-03-29 12:00:00+00:00,4.081368923187256,4.081368923187256,4.085107326507568,4.068153381347656,4.076070785522461,0
2025-03-29 13:00:00+00:00,4.110748291015625,4.110748291015625,4.1111650466918945,4.083956718444824,4.083956718444824,0
2025-03-29 14:00:00+00:00,4.083037853240967,4.083037853240967,4.113410472869873,4.06885290145874,4.113410472869873,0
2025-03-29 15:00:00+00:00,4.071261405944824,4.071261405944824,4.096923351287842,4.071261405944824,4.0827484130859375,0
2025-03-29 16:00:00+00:00,4.062625408172607,4.062625408172607,4.087230682373047,4.05695915222168,4.071156978607178,432424
2025-03-29 17:00:00+00:00,4.06673002243042,4.06673002243042,4.076491832733154,4.013719081878662,4.062441349029541,3935792
2025-03-29 18:00:00+00:00,4.058465003967285,4.058465003967285,4.076197624206543,4.058225154876709,4.070035457611084,0
2025-03-29 19:00:00+00:00,4.061234474182129,4.061234474182129,4.061234474182129,4.0372490882873535,4.058071613311768,534560
2025-03-29 20:00:00+00:00,4.020454406738281,4.020454406738281,4.066654205322266,4.0186357498168945,4.066000938415527,0
2025-03-29 21:00:00+00:00,4.032821178436279,4.032821178436279,4.047335624694824,4.022150039672852,4.022751331329346,307744
2025-03-29 22:00:00+00:00,4.017841815948486,4.017841815948486,4.031433582305908,4.007906913757324,4.031433582305908,301680
2025-03-29 23:00:00+00:00,4.0533013343811035,4.0533013343811035,4.0533013343811035,4.008147716522217,4.0153703689575195,3471952
2025-03-30 00:00:00+00:00,4.0486884117126465,4.0486884117126465,4.059806823730469,4.033354759216309,4.048377990722656,1878832
2025-03-30 01:00:00+00:00,4.1013641357421875,4.1013641357421875,4.129917621612549,4.048625469207764,4.048625469207764,4148960
2025-03-30 02:00:00+00:00,4.13322639465332,4.13322639465332,4.14478063583374,4.1086201667785645,4.1086201667785645,0
2025-03-30 03:00:00+00:00,4.110357284545898,4.110357284545898,4.139461517333984,4.110357284545898,4.131728172302246,0
2025-03-30 04:00:00+00:00,4.123898506164551,4.123898506164551,4.131760597229004,4.1098785400390625,4.110803604125977,902464
2025-03-30 05:00:00+00:00,4.106828689575195,4.106828689575195,4.1299214363098145,4.106589317321777,4.123861789703369,535216
2025-03-30 06:00:00+00:00,4.1161603927612305,4.1161603927612305,4.12153434753418,4.095840930938721,4.107011318206787,0
2025-03-30 07:00:00+00:00,4.1269354820251465,4.1269354820251465,4.132089614868164,4.1177239418029785,4.11826753616333,0
2025-03-30 08:00:00+00:00,4.160923957824707,4.160923957824707,4.160923957824707,4.124197006225586,4.12676477432251,0
2025-03-30 09:00:00+00:00,4.141722679138184,4.141722679138184,4.166600704193115,4.141722679138184,4.166012287139893,0
2025-03-30 10:00:00+00:00,4.108663082122803,4.108663082122803,4.144829273223877,4.0980682373046875,4.140170574188232,0
2025-03-30 11:00:00+00:00,4.095804691314697,4.095804691314697,4.123503684997559,4.091638565063477,4.108358383178711,0
2025-03-30 12:00:00+00:00,4.092895984649658,4.092895984649658,4.106170654296875,4.0889692306518555,4.095805644989014,0
2025-03-30 13:00:00+00:00,4.0524492263793945,4.0524492263793945,4.097400665283203,4.0524492263793945,4.0923333168029785,392424
2025-03-30 14:00:00+00:00,4.065457344055176,4.065457344055176,4.070451736450195,4.0388689041137695,4.052492141723633,1348384
2025-03-30 15:00:00+00:00,4.066103935241699,4.066103935241699,4.086812973022461,4.062412738800049,4.065221309661865,0
2025-03-30 16:00:00+00:00,4.026374816894531,4.026374816894531,4.073482990264893,4.026374816894531,4.062375068664551,0
2025-03-30 17:00:00+00:00,4.037520885467529,4.037520885467529,4.042412281036377,4.015108585357666,4.028780460357666,0
2025-03-30 18:00:00+00:00,4.099294662475586,4.099294662475586,4.099294662475586,4.042998790740967,4.042998790740967,972328
2025-03-30 19:00:00+00:00,4.083317756652832,4.083317756652832,4.10931396484375,4.083317756652832,4.101923942565918,0
2025-03-30 20:00:00+00:00,4.0652666091918945,4.0652666091918945,4.082431316375732,4.0652666091918945,4.082341194152832,0
2025-03-30 21:00:00+00:00,4.034223556518555,4.034223556518555,4.078860759735107,4.034223556518555,4.066335201263428,0
2025-03-30 22:00:00+00:00,4.0446038246154785,4.0446038246154785,4.056248664855957,3.998164415359497,4.035668849945068,4552440
2025-03-30 23:00:00+00:00,4.039518356323242,4.039518356323242,4.044463634490967,4.011537551879883,4.044463634490967,0
2025-03-31 00:00:00+00:00,3.9964678287506104,3.9964678287506104,4.043203353881836,3.982170820236206,4.039597034454346,584448
2025-03-31 01:00:00+00:00,4.051154136657715,4.051154136657715,4.057720184326172,3.9983468055725098,3.9983468055725098,0
2025-03-31 02:00:00+00:00,4.06211519241333,4.06211519241333,4.072136402130127,4.036892414093018,4.056762218475342,0
2025-03-31 03:00:00+00:00,4.017772674560547,4.017772674560547,4.065898418426514,4.017566680908203,4.057468891143799,0
2025-03-31 04:00:00+00:00,4.061043739318848,4.061043739318848,4.061043739318848,4.0109100341796875,4.018461227416992,5104800
2025-03-31 05:00:00+00:00,4.043548107147217,4.043548107147217,4.081737041473389,4.043531894683838,4.0644636154174805,4244312
2025-03-31 06:00:00+00:00,4.022652626037598,4.022652626037598,4.048048496246338,4.020205497741699,4.045529365539551,904744
2025-03-31 07:00:00+00:00,3.989330291748047,3.989330291748047,4.041132926940918,3.982980489730835,4.022811412811279,1257864
2025-03-31 08:00:00+00:00,3.9899024963378906,3.9899024963378906,4.02332878112793,3.9899024963378906,3.9976446628570557,847056
2025-03-31 09:00:00+00:00,3.9575438499450684,3.9575438499450684,3.9995501041412354,3.955967664718628,3.988736391067505,1883640
2025-03-31 10:00:00+00:00,4.023141860961914,4.023141860961914,4.023535251617432,3.955720901489258,3.9654648303985596,1973976
2025-03-31 11:00:00+00:00,4.028807640075684,4.028807640075684,4.035165786743164,4.00074577331543,4.022665500640869,843936
2025-03-31 12:00:00+00:00,4.036763668060303,4.036763668060303,4.039305210113525,4.003169059753418,4.028166770935059,11029856
2025-03-31 13:00:00+00:00,4.014479160308838,4.014479160308838,4.041543960571289,3.9822998046875,4.036862850189209,4285904
2025-03-31 14:00:00+00:00,4.066756248474121,4.066756248474121,4.072916030883789,4.012263298034668,4.013154029846191,6136976
2025-03-31 15:00:00+00:00,4.073517799377441,4.073517799377441,4.08861780166626,4.066762447357178,4.066762447357178,6045728
2025-03-31 16:00:00+00:00,4.059896469116211,4.059896469116211,4.0742082595825195,4.040736675262451,4.0742082595825195,1807024
2025-03-31 17:00:00+00:00,4.033901214599609,4.033901214599609,4.065613269805908,4.0212860107421875,4.059066295623779,0
2025-03-31 18:00:00+00:00,4.0756096839904785,4.0756096839904785,4.0780253410339355,4.035948753356934,4.036169052124023,23040
2025-03-31 19:00:00+00:00,4.042794704437256,4.042794704437256,4.080109119415283,4.041317939758301,4.072803020477295,0
2025-03-31 20:00:00+00:00,4.028593063354492,4.028593063354492,4.052618980407715,4.028593063354492,4.037502765655518,362432
2025-03-31 21:00:00+00:00,4.0398359298706055,4.0398359298706055,4.047891139984131,4.031564712524414,4.031564712524414,136400
2025-03-31 22:00:00+00:00,4.030937194824219,4.030937194824219,4.039492607116699,4.010302543640137,4.039492607116699,0
2025-03-31 23:00:00+00:00,4.022704601287842,4.022704601287842,4.035534858703613,4.018245697021484,4.031167030334473,0
2025-04-01 00:00:00+00:00,4.042164325714111,4.042164325714111,4.044520854949951,4.020622730255127,4.022581577301025,24096
2025-04-01 01:00:00+00:00,4.02725887298584,4.02725887298584,4.047727108001709,4.018761157989502,4.04326057434082,0
2025-04-01 02:00:00+00:00,4.064157009124756,4.064157009124756,4.06691837310791,4.028439521789551,4.028563022613525,0
2025-04-01 03:00:00+00:00,4.0727105140686035,4.0727105140686035,4.0825066566467285,4.067338943481445,4.067338943481445,367584
2025-04-01 04:00:00+00:00,4.103452682495117,4.103452682495117,4.103452682495117,4.07305383682251,4.07305383682251,0
2025-04-01 05:00:00+00:00,4.105103015899658,4.105103015899658,4.130552768707275,4.10266637802124,4.102701663970947,0
2025-04-01 06:00:00+00:00,4.144099235534668,4.144099235534668,4.153088092803955,4.097970485687256,4.103168487548828,1616592
2025-04-01 07:00:00+00:00,4.144325256347656,4.144325256347656,4.160829544067383,4.144067764282227,4.144182205200195,0
2025-04-01 08:00:00+00:00,4.217744827270508,4.217744827270508,4.217833518981934,4.144042015075684,4.144042015075684,6841952
2025-04-01 09:00:00+00:00,4.251523494720459,4.251523494720459,4.254126071929932,4.217698097229004,4.217698097229004,1836800
2025-04-01 10:00:00+00:00,4.212533473968506,4.212533473968506,4.251242637634277,4.2101359367370605,4.251242637634277,435008
2025-04-01 11:00:00+00:00,4.192380905151367,4.192380905151367,4.2126874923706055,4.165069103240967,4.21148681640625,2852288
2025-04-01 12:00:00+00:00,4.181243896484375,4.181243896484375,4.207755088806152,4.172303676605225,4.1937456130981445,0
2025-04-01 13:00:00+00:00,4.200759410858154,4.200759410858154,4.2150421142578125,4.181670665740967,4.181670665740967,0
2025-04-01 14:00:00+00:00,4.2115864753723145,4.2115864753723145,4.212855339050293,4.142226696014404,4.201688766479492,0
2025-04-01 15:00:00+00:00,4.253958702087402,4.253958702087402,4.273893356323242,4.2125935554504395,4.2125935554504395,1798624
2025-04-01 16:00:00+00:00,4.212769508361816,4.212769508361816,4.253973484039307,4.206397533416748,4.253973484039307,1374256
2025-04-01 17:00:00+00:00,4.191044807434082,4.191044807434082,4.212320327758789,4.191044807434082,4.212162494659424,2031728
2025-04-01 18:00:00+00:00,4.178308486938477,4.178308486938477,4.190557479858398,4.157920837402344,4.190557479858398,1267200
2025-04-01 19:00:00+00:00,4.15093469619751,4.15093469619751,4.181950092315674,4.15093469619751,4.178609848022461,1036336
2025-04-01 20:00:00+00:00,4.159914493560791,4.159914493560791,4.159914493560791,4.136565685272217,4.151494026184082,1628944
2025-04-01 21:00:00+00:00,4.165428638458252,4.165428638458252,4.1821513175964355,4.160008430480957,4.160008430480957,959072
2025-04-01 22:00:00+00:00,4.17788028717041,4.17788028717041,4.192150592803955,4.165286540985107,4.165286540985107,0
2025-04-01 23:00:00+00:00,4.175751686096191,4.175751686096191,4.183925628662109,4.160614967346191,4.177803993225098,806144
2025-04-02 00:00:00+00:00,4.120306491851807,4.120306491851807,4.174473285675049,4.120306491851807,4.171818256378174,390496
2025-04-02 01:00:00+00:00,4.113955497741699,4.113955497741699,4.129539966583252,4.104531288146973,4.120684623718262,993840
2025-04-02 02:00:00+00:00,4.083728313446045,4.083728313446045,4.117630958557129,4.067980766296387,4.1139750480651855,2462880
2025-04-02 03:00:00+00:00,4.105902671813965,4.105902671813965,4.113657474517822,4.081214427947998,4.083384037017822,0
2025-04-02 04:00:00+00:00,4.0908074378967285,4.0908074378967285,4.117147922515869,4.087696552276611,4.106063365936279,0
2025-04-02 05:00:00+00:00,4.040821552276611,4.040821552276611,4.097239017486572,4.040821552276611,4.090854644775391,1217072
2025-04-02 06:00:00+00:00,4.033275604248047,4.033275604248047,4.052679061889648,4.031595230102539,4.040730953216553,0
2025-04-02 07:00:00+00:00,4.063030242919922,4.063030242919922,4.08064079284668,4.02198600769043,4.033705234527588,4932592
2025-04-02 08:00:00+00:00,4.084447383880615,4.084447383880615,4.099216461181641,4.053806781768799,4.065151214599609,3253440
2025-04-02 09:00:00+00:00,4.1069135665893555,4.1069135665893555,4.128409385681152,4.084415912628174,4.0846076011657715,0
2025-04-02 10:00:00+00:00,4.081214904785156,4.081214904785156,4.118569850921631,4.081109523773193,4.1069560050964355,0
2025-04-02 11:00:00+00:00,4.070497035980225,4.070497035980225,4.087618350982666,4.070497035980225,4.080894470214844,0
2025-04-02 12:00:00+00:00,4.083847999572754,4.083847999572754,4.083847999572754,4.054496765136719,4.070250034332275,0
2025-04-02 13:00:00+00:00,4.120336532592773,4.120336532592773,4.129366874694824,4.05714225769043,4.08485746383667,5348736
2025-04-02 14:00:00+00:00,4.125449180603027,4.125449180603027,4.125449180603027,4.099766731262207,4.1088385581970215,0
2025-04-02 15:00:00+00:00,4.2142767906188965,4.2142767906188965,4.226207256317139,4.124008655548096,4.124008655548096,7454224
2025-04-02 16:00:00+00:00,4.185060024261475,4.185060024261475,4.221515655517578,4.185060024261475,4.212529182434082,4179920
2025-04-02 17:00:00+00:00,4.142321586608887,4.142321586608887,4.194811820983887,4.124558925628662,4.184869766235352,9604736
2025-04-02 18:00:00+00:00,4.153665065765381,4.153665065765381,4.167450904846191,4.138240814208984,4.142024993896484,0
2025-04-02 19:00:00+00:00,4.138415813446045,4.138415813446045,4.151032447814941,4.128814220428467,4.151032447814941,0
2025-04-02 20:00:00+00:00,4.126417636871338,4.126417636871338,4.2121901512146,4.0891571044921875,4.139309406280518,44720448
2025-04-02 21:00:00+00:00,4.094526767730713,4.094526767730713,4.133542537689209,4.082600116729736,4.126849174499512,11065840
2025-04-02 22:00:00+00:00,3.942426919937134,3.942426919937134,4.0962629318237305,3.9297478199005127,4.095110893249512,10845456
2025-04-02 23:00:00+00:00,3.9705965518951416,3.9705965518951416,3.978414535522461,3.9258840084075928,3.942084789276123,7512672
2025-04-03 00:00:00+00:00,4.034480094909668,4.034480094909668,4.036002159118652,3.9535768032073975,3.969158411026001,3696464
2025-04-03 01:00:00+00:00,4.065502643585205,4.065502643585205,4.068410873413086,4.028743267059326,4.035020351409912,7032928
2025-04-03 02:00:00+00:00,4.084964752197266,4.084964752197266,4.100170612335205,4.054836273193359,4.0652852058410645,975744
2025-04-03 03:00:00+00:00,4.0431365966796875,4.0431365966796875,4.08512544631958,4.0368852615356445,4.08512544631958,221344
2025-04-03 04:00:00+00:00,4.062363624572754,4.062363624572754,4.062899589538574,4.035731792449951,4.042959213256836,841840
2025-04-03 05:00:00+00:00,4.033777713775635,4.033777713775635,4.063545227050781,4.033777713775635,4.058690071105957,0
2025-04-03 06:00:00+00:00,3.9942169189453125,3.9942169189453125,4.032347679138184,3.9942169189453125,4.032347679138184,0
2025-04-03 07:00:00+00:00,4.0015130043029785,4.0015130043029785,4.006247043609619,3.9794862270355225,3.994077682495117,0
2025-04-03 08:00:00+00:00,4.015554428100586,4.015554428100586,4.015554428100586,3.9953696727752686,4.001630783081055,0
2025-04-03 09:00:00+00:00,3.99806547164917,3.99806547164917,4.02180814743042,3.9961345195770264,4.018848896026611,0
2025-04-03 10:00:00+00:00,3.9596457481384277,3.9596457481384277,4.003027439117432,3.9596457481384277,3.99829363822937,1583376
2025-04-03 11:00:00+00:00,3.943098545074463,3.943098545074463,3.9637837409973145,3.9329521656036377,3.9583981037139893,3287952
2025-04-03 12:00:00+00:00,3.86171555519104,3.86171555519104,3.9432780742645264,3.8597259521484375,3.9432780742645264,12357584
2025-04-03 13:00:00+00:00,3.933159589767456,3.933159589767456,3.933159589767456,3.859530448913574,3.8621926307678223,2770208
2025-04-03 14:00:00+00:00,3.8780832290649414,3.8780832290649414,3.934741973876953,3.8725063800811768,3.934741973876953,7184960
2025-04-03 15:00:00+00:00,3.9559412002563477,3.9559412002563477,3.9559412002563477,3.877157211303711,3.877629041671753,0
2025-04-03 16:00:00+00:00,3.9493768215179443,3.9493768215179443,3.9830219745635986,3.9493486881256104,3.957885980606079,0
2025-04-03 17:00:00+00:00,3.982684850692749,3.982684850692749,3.9847850799560547,3.951929807662964,3.951929807662964,0
2025-04-03 18:00:00+00:00,4.018033981323242,4.018033981323242,4.031489372253418,3.9750921726226807,3.9822683334350586,2591904
2025-04-03 19:00:00+00:00,4.0279669761657715,4.0279669761657715,4.055632591247559,4.025969505310059,4.026535987854004,1413024
2025-04-03 20:00:00+00:00,4.034396648406982,4.034396648406982,4.036679267883301,4.0050506591796875,4.02658748626709,0
2025-04-03 21:00:00+00:00,4.064615726470947,4.064615726470947,4.064615726470947,4.032166004180908,4.033732891082764,0
2025-04-03 22:00:00+00:00,4.052736759185791,4.052736759185791,4.072587490081787,4.052736759185791,4.067871570587158,0
2025-04-03 23:00:00+00:00,4.050976753234863,4.050976753234863,4.055778980255127,4.032338619232178,4.053132057189941,0
2025-04-04 00:00:00+00:00,4.026662826538086,4.026662826538086,4.065330505371094,4.026450157165527,4.051820755004883,0
2025-04-04 01:00:00+00:00,4.007963180541992,4.007963180541992,4.029784202575684,4.006975173950195,4.026642322540283,0
2025-04-04 02:00:00+00:00,4.018733978271484,4.018733978271484,4.045164585113525,3.999492883682251,4.000051021575928,0
2025-04-04 03:00:00+00:00,4.020078182220459,4.020078182220459,4.020078182220459,4.0059661865234375,4.018719673156738,0
2025-04-04 04:00:00+00:00,3.997939348220825,3.997939348220825,4.020000457763672,3.9978928565979004,4.020000457763672,0
2025-04-04 05:00:00+00:00,4.031695365905762,4.031695365905762,4.032993316650391,3.984602212905884,3.99790096282959,958256
2025-04-04 06:00:00+00:00,4.026370048522949,4.026370048522949,4.042410373687744,4.026370048522949,4.0318193435668945,0
2025-04-04 07:00:00+00:00,4.082817554473877,4.082817554473877,4.088191032409668,4.0240278244018555,4.0240278244018555,2121200
2025-04-04 08:00:00+00:00,4.10636568069458,4.10636568069458,4.125636577606201,4.081871509552002,4.081871509552002,1944448
2025-04-04 09:00:00+00:00,4.106000900268555,4.106000900268555,4.118820667266846,4.101046562194824,4.106540203094482,944000
2025-04-04 10:00:00+00:00,3.991164207458496,3.991164207458496,4.105410099029541,3.9911532402038574,4.105410099029541,2396224
2025-04-04 11:00:00+00:00,4.006903171539307,4.006903171539307,4.006903171539307,3.9563705921173096,3.9918212890625,0
2025-04-04 12:00:00+00:00,4.041314125061035,4.041314125061035,4.041314125061035,4.000192642211914,4.006968021392822,0
2025-04-04 13:00:00+00:00,4.075118541717529,4.075118541717529,4.077707290649414,4.022111415863037,4.041755199432373,0
2025-04-04 14:00:00+00:00,4.0598273277282715,4.0598273277282715,4.082168102264404,4.029229164123535,4.077626705169678,0
2025-04-04 15:00:00+00:00,4.067011833190918,4.067011833190918,4.114462852478027,4.0565996170043945,4.0596818923950195,4709792
2025-04-04 16:00:00+00:00,4.047245502471924,4.047245502471924,4.0710625648498535,4.027993679046631,4.066690921783447,4302816
2025-04-04 17:00:00+00:00,4.086133003234863,4.086133003234863,4.090766906738281,4.027027130126953,4.046692371368408,2681056
2025-04-04 18:00:00+00:00,4.053078651428223,4.053078651428223,4.085716724395752,4.053078651428223,4.085716724395752,0
2025-04-04 19:00:00+00:00,4.037909030914307,4.037909030914307,4.053078651428223,4.03598690032959,4.052524089813232,0
2025-04-04 20:00:00+00:00,4.050909519195557,4.050909519195557,4.051551342010498,4.032084941864014,4.037968158721924,0
2025-04-04 21:00:00+00:00,4.056308269500732,4.056308269500732,4.071169376373291,4.0401177406311035,4.050838470458984,0
2025-04-04 22:00:00+00:00,4.033720016479492,4.033720016479492,4.055934906005859,4.03338098526001,4.055934906005859,0
2025-04-04 23:00:00+00:00,4.0329203605651855,4.0329203605651855,4.033610820770264,4.013368129730225,4.033610820770264,0
2025-04-05 00:00:00+00:00,4.036066055297852,4.036066055297852,4.036317348480225,4.018838882446289,4.033008098602295,0
2025-04-05 01:00:00+00:00,4.049956798553467,4.049956798553467,4.0638251304626465,4.032467842102051,4.036175727844238,0
2025-04-05 02:00:00+00:00,4.03267240524292,4.03267240524292,4.0491156578063965,4.0319695472717285,4.0491156578063965,0
2025-04-05 03:00:00+00:00,4.020963191986084,4.020963191986084,4.03566312789917,4.020885467529297,4.032484531402588,0
2025-04-05 04:00:00+00:00,4.001887321472168,4.001887321472168,4.025035858154297,4.001215934753418,4.021583557128906,11014112
2025-04-05 05:00:00+00:00,4.006237030029297,4.006237030029297,4.023205757141113,4.002568244934082,4.002568244934082,0
2025-04-05 06:00:00+00:00,3.999978542327881,3.999978542327881,4.00745153427124,3.9939913749694824,4.006067276000977,0
2025-04-05 07:00:00+00:00,4.005331993103027,4.005331993103027,4.013238430023193,3.9948532581329346,4.00075101852417,0
2025-04-05 08:00:00+00:00,4.005483150482178,4.005483150482178,4.005627155303955,3.994075298309326,4.005059719085693,0
2025-04-05 09:00:00+00:00,4.006569862365723,4.006569862365723,4.010311603546143,3.997260093688965,4.005631446838379,0
2025-04-05 10:00:00+00:00,3.9981515407562256,3.9981515407562256,4.008010387420654,3.9966328144073486,4.00674295425415,0
2025-04-05 11:00:00+00:00,3.9822800159454346,3.9822800159454346,3.997804880142212,3.9818572998046875,3.997804880142212,0
2025-04-05 12:00:00+00:00,3.963021755218506,3.963021755218506,3.988067150115967,3.9539601802825928,3.9825968742370605,0
2025-04-05 13:00:00+00:00,3.917236566543579,3.917236566543579,3.963137626647949,3.916689157485962,3.963137626647949,0
2025-04-05 14:00:00+00:00,3.929276466369629,3.929276466369629,3.930817127227783,3.913766384124756,3.9177920818328857,0
2025-04-05 15:00:00+00:00,3.911226272583008,3.911226272583008,3.9292235374450684,3.8989765644073486,3.9292235374450684,0
2025-04-05 16:00:00+00:00,3.9075024127960205,3.9075024127960205,3.916865110397339,3.905973196029663,3.911175012588501,0
2025-04-05 17:00:00+00:00,3.9237306118011475,3.9237306118011475,3.927569627761841,3.9064505100250244,3.907615900039673,0
2025-04-05 18:00:00+00:00,3.945317268371582,3.945317268371582,3.9453530311584473,3.922860860824585,3.923801898956299,0
2025-04-05 19:00:00+00:00,3.925778388977051,3.925778388977051,3.95139741897583,3.925166368484497,3.9454846382141113,0
2025-04-05 20:00:00+00:00,3.938321590423584,3.938321590423584,3.9413902759552,3.926727056503296,3.926727056503296,0
2025-04-05 21:00:00+00:00,3.9281880855560303,3.9281880855560303,3.945810317993164,3.9278500080108643,3.9386515617370605,0
2025-04-05 22:00:00+00:00,3.941746711730957,3.941746711730957,3.941791296005249,3.9281435012817383,3.9281435012817383,0
2025-04-05 23:00:00+00:00,3.9566314220428467,3.9566314220428467,3.9566314220428467,3.9414215087890625,3.9417853355407715,0
2025-04-06 00:00:00+00:00,3.965379476547241,3.965379476547241,3.9704012870788574,3.944507598876953,3.9547159671783447,1544656
2025-04-06 01:00:00+00:00,3.94484806060791,3.94484806060791,3.9692535400390625,3.94484806060791,3.9648776054382324,100840
2025-04-06 02:00:00+00:00,3.9254541397094727,3.9254541397094727,3.9448254108428955,3.9254541397094727,3.9448254108428955,360472
2025-04-06 03:00:00+00:00,3.929365873336792,3.929365873336792,3.929365873336792,3.9159798622131348,3.924293279647827,948248
2025-04-06 04:00:00+00:00,3.940743923187256,3.940743923187256,3.940743923187256,3.9153289794921875,3.929288148880005,0
2025-04-06 05:00:00+00:00,3.9544224739074707,3.9544224739074707,3.954779624938965,3.933384895324707,3.941580057144165,0
2025-04-06 06:00:00+00:00,3.932403087615967,3.932403087615967,3.953944444656372,3.9308724403381348,3.953944444656372,0
2025-04-06 07:00:00+00:00,3.9212632179260254,3.9212632179260254,3.932575225830078,3.91890287399292,3.932575225830078,0
2025-04-06 08:00:00+00:00,3.931833267211914,3.931833267211914,3.931833267211914,3.9117422103881836,3.921234607696533,965928
2025-04-06 09:00:00+00:00,3.9289445877075195,3.9289445877075195,3.935730457305908,3.92242693901062,3.9319591522216797,0
2025-04-06 10:00:00+00:00,3.9359045028686523,3.9359045028686523,3.939389705657959,3.9225170612335205,3.9288556575775146,399336
2025-04-06 11:00:00+00:00,3.9328362941741943,3.9328362941741943,3.9389796257019043,3.923607349395752,3.9362103939056396,0
2025-04-06 12:00:00+00:00,3.9243979454040527,3.9243979454040527,3.938143014907837,3.9199280738830566,3.932983875274658,0
2025-04-06 13:00:00+00:00,3.84818434715271,3.84818434715271,3.924427032470703,3.848162889480591,3.924427032470703,3535904
2025-04-06 14:00:00+00:00,3.8925087451934814,3.8925087451934814,3.897524356842041,3.8480653762817383,3.8480653762817383,786336
2025-04-06 15:00:00+00:00,3.8933002948760986,3.8933002948760986,3.901106595993042,3.8837742805480957,3.892896890640259,113032
2025-04-06 16:00:00+00:00,3.8527157306671143,3.8527157306671143,3.8959293365478516,3.8527050018310547,3.893336057662964,513200
2025-04-06 17:00:00+00:00,3.799884080886841,3.799884080886841,3.85231614112854,3.799611806869507,3.85231614112854,9149712
2025-04-06 18:00:00+00:00,3.714702606201172,3.714702606201172,3.799865245819092,3.6973133087158203,3.799865245819092,18259208
2025-04-06 19:00:00+00:00,3.739409923553467,3.739409923553467,3.74662184715271,3.703568935394287,3.715458631515503,11774088
2025-04-06 20:00:00+00:00,3.678788423538208,3.678788423538208,3.746741533279419,3.677783966064453,3.739191770553589,13795448
2025-04-06 21:00:00+00:00,3.7089650630950928,3.7089650630950928,3.7319977283477783,3.6784887313842773,3.6784887313842773,10210432
2025-04-06 22:00:00+00:00,3.6609508991241455,3.6609508991241455,3.7234108448028564,3.6595637798309326,3.709160327911377,10712944
2025-04-06 23:00:00+00:00,3.6761088371276855,3.6761088371276855,3.6838772296905518,3.6180014610290527,3.661133050918579,11411536
