Timestamp,Actual,Predicted
2025-05-21 10:00:00+00:00,2515.7900390625,2466.4134750927915
2025-05-21 11:00:00+00:00,2514.85302734375,2462.865179627668
2025-05-21 12:00:00+00:00,2485.144287109375,2459.4446328907507
2025-05-21 13:00:00+00:00,2478.22607421875,2455.9580329514574
2025-05-21 14:00:00+00:00,2470.113037109375,2450.4658314946573
2025-05-21 15:00:00+00:00,2484.182373046875,2444.5249422545894
2025-05-21 16:00:00+00:00,2476.064697265625,2437.89791008475
2025-05-21 17:00:00+00:00,2499.601318359375,2430.382829305192
2025-05-21 18:00:00+00:00,2451.253173828125,2425.587015140569
2025-05-21 19:00:00+00:00,2503.542724609375,2420.080135194352
2025-05-21 20:00:00+00:00,2512.123291015625,2418.4091573652695
2025-05-21 21:00:00+00:00,2513.9326171875,2421.3864443019847
2025-05-21 22:00:00+00:00,2514.193359375,2426.882850534399
2025-05-21 23:00:00+00:00,2523.771728515625,2433.6956573359203
2025-05-22 00:00:00+00:00,2529.74560546875,2442.538147551648
2025-05-22 01:00:00+00:00,2535.126220703125,2451.5312451848295
2025-05-22 02:00:00+00:00,2539.85205078125,2460.098055021197
2025-05-22 03:00:00+00:00,2545.6533203125,2468.873421728029
2025-05-22 04:00:00+00:00,2551.872314453125,2477.098497982661
2025-05-22 05:00:00+00:00,2597.5483398437505,2485.263331270311
2025-05-22 06:00:00+00:00,2599.185302734375,2493.3041619025753
2025-05-22 07:00:00+00:00,2552.972900390625,2502.552145388443
2025-05-22 08:00:00+00:00,2539.19140625,2507.547877520905
2025-05-22 09:00:00+00:00,2525.375,2512.5274021546356
2025-05-22 10:00:00+00:00,2529.308837890625,2512.412114852341
2025-05-22 11:00:00+00:00,2538.162109375,2510.0747947641066
2025-05-22 12:00:00+00:00,2538.645263671875,2505.728279986477
2025-05-22 13:00:00+00:00,2554.212890625,2500.4461644094554
2025-05-22 14:00:00+00:00,2573.97119140625,2495.4520377367735
2025-05-22 15:00:00+00:00,2568.066650390625,2492.9277962598717
2025-05-22 16:00:00+00:00,2590.880126953125,2492.3762826002203
2025-05-22 17:00:00+00:00,2460.997314453125,2494.4799700652366
2025-05-22 18:00:00+00:00,2476.156982421875,2495.7779460721067
2025-05-22 19:00:00+00:00,2517.292724609375,2495.383538119495
2025-05-22 20:00:00+00:00,2506.86181640625,2492.5992121582385
2025-05-22 21:00:00+00:00,2506.776123046875,2488.6436650622636
2025-05-22 22:00:00+00:00,2537.324462890625,2485.128472648794
2025-05-22 23:00:00+00:00,2550.87890625,2483.52064290439
2025-05-23 00:00:00+00:00,2576.135498046875,2485.7496326827095
2025-05-23 01:00:00+00:00,2575.89306640625,2490.716772340995
2025-05-23 02:00:00+00:00,2594.86376953125,2498.3549383703503
2025-05-23 03:00:00+00:00,2635.3505859374995,2506.404713707103
2025-05-23 04:00:00+00:00,2628.927978515625,2516.0993208136642
2025-05-23 05:00:00+00:00,2613.5290527343755,2527.662912455504
2025-05-23 06:00:00+00:00,2607.8481445312505,2536.6429370590486
2025-05-23 07:00:00+00:00,2633.858642578125,2544.148843782721
2025-05-23 08:00:00+00:00,2663.8090820312505,2553.1262690704316
2025-05-23 09:00:00+00:00,2665.08984375,2561.462733653607
2025-05-23 10:00:00+00:00,2653.472900390625,2571.262001447729
2025-05-23 11:00:00+00:00,2660.016845703125,2578.3322934177704
2025-05-23 12:00:00+00:00,2658.311279296875,2584.40047268325
2025-05-23 13:00:00+00:00,2649.30322265625,2589.0394104922307
2025-05-23 14:00:00+00:00,2660.121337890625,2590.6547323822742
2025-05-23 15:00:00+00:00,2661.953125,2590.1445019741077
2025-05-23 16:00:00+00:00,2644.8310546874995,2588.3588484464562
2025-05-23 17:00:00+00:00,2659.7587890625,2584.3351075350656
2025-05-23 18:00:00+00:00,2661.063720703125,2578.7324351553107
2025-05-23 19:00:00+00:00,2631.66015625,2573.1646241879207
2025-05-23 20:00:00+00:00,2641.1342773437495,2566.9300122585846
2025-05-23 21:00:00+00:00,2637.69775390625,2561.38368387206
2025-05-23 22:00:00+00:00,2635.355712890625,2556.120222208672
2025-05-23 23:00:00+00:00,2661.590576171875,2549.330579898262
2025-05-24 00:00:00+00:00,2662.13671875,2544.568709740415
2025-05-24 01:00:00+00:00,2674.10986328125,2542.926400835975
2025-05-24 02:00:00+00:00,2700.69970703125,2543.2498627564055
2025-05-24 03:00:00+00:00,2723.105224609375,2547.7793234984856
2025-05-24 04:00:00+00:00,2695.16162109375,2555.6131262696
2025-05-24 05:00:00+00:00,2695.578857421875,2562.908182608837
2025-05-24 06:00:00+00:00,2656.7216796875,2569.700730036944
2025-05-24 07:00:00+00:00,2655.8037109375,2574.211689766322
2025-05-24 08:00:00+00:00,2668.0009765625,2576.025859317684
2025-05-24 09:00:00+00:00,2683.96923828125,2576.1159179662936
2025-05-24 10:00:00+00:00,2670.9501953125,2577.056946748751
2025-05-24 11:00:00+00:00,2559.0576171875,2576.6122343897005
2025-05-24 12:00:00+00:00,2548.39501953125,2571.7075547619024
2025-05-24 13:00:00+00:00,2583.271484375,2566.120936979947
2025-05-24 14:00:00+00:00,2577.06884765625,2557.5040520885377
2025-05-24 15:00:00+00:00,2569.40869140625,2548.430681466358
2025-05-24 16:00:00+00:00,2566.921875,2538.6966259194887
2025-05-24 17:00:00+00:00,2577.2177734375,2528.750955483527
2025-05-24 18:00:00+00:00,2558.782958984375,2520.500344773347
2025-05-24 19:00:00+00:00,2563.781005859375,2513.308037860028
2025-05-24 20:00:00+00:00,2541.489990234375,2507.7196617173613
2025-05-24 21:00:00+00:00,2530.73876953125,2503.4245981031563
2025-05-24 22:00:00+00:00,2540.5185546875,2499.67753142718
2025-05-24 23:00:00+00:00,2525.816650390625,2496.1641738248873
2025-05-25 00:00:00+00:00,2517.708740234375,2492.4698579702526
2025-05-25 01:00:00+00:00,2525.068115234375,2488.0731152366498
2025-05-25 02:00:00+00:00,2539.176513671875,2486.4784349723486
2025-05-25 03:00:00+00:00,2550.1904296875,2486.446172875818
2025-05-25 04:00:00+00:00,2560.1416015625,2486.182418769109
2025-05-25 05:00:00+00:00,2551.099365234375,2486.9148906811024
2025-05-25 06:00:00+00:00,2546.334716796875,2487.7173912196886
2025-05-25 07:00:00+00:00,2546.29443359375,2487.987949417846
2025-05-25 08:00:00+00:00,2557.12548828125,2486.871619717509
2025-05-25 09:00:00+00:00,2553.853515625,2486.1702631450607
2025-05-25 10:00:00+00:00,2570.871826171875,2484.882302149199
2025-05-25 11:00:00+00:00,2563.378662109375,2485.1815292719984
2025-05-25 12:00:00+00:00,2559.26318359375,2485.9576543999137
2025-05-25 13:00:00+00:00,2546.59375,2485.9031452178606
2025-05-25 14:00:00+00:00,2560.922607421875,2485.1341299832566
2025-05-25 15:00:00+00:00,2555.517578125,2484.9002680086414
2025-05-25 16:00:00+00:00,2558.19921875,2483.9363805369358
2025-05-25 17:00:00+00:00,2559.964599609375,2482.0631912260433
2025-05-25 18:00:00+00:00,2549.034423828125,2479.6240391174797
2025-05-25 19:00:00+00:00,2555.55078125,2475.3199543483206
2025-05-25 20:00:00+00:00,2552.37109375,2471.597657623235
2025-05-25 21:00:00+00:00,2542.528564453125,2468.3593687965767
2025-05-25 22:00:00+00:00,2525.63134765625,2465.410674334038
2025-05-25 23:00:00+00:00,2531.123046875,2460.5735004674643
2025-05-26 00:00:00+00:00,2485.42333984375,2455.818205049669
2025-05-26 01:00:00+00:00,2496.7421875,2447.7638426849735
2025-05-26 02:00:00+00:00,2509.650390625,2440.047926531988
2025-05-26 03:00:00+00:00,2514.12451171875,2433.566456048866
2025-05-26 04:00:00+00:00,2518.43212890625,2429.061918158608
2025-05-26 05:00:00+00:00,2512.984619140625,2426.548914900166
2025-05-26 06:00:00+00:00,2506.499267578125,2425.2280802040477
2025-05-26 07:00:00+00:00,2493.884033203125,2424.70752898301
2025-05-26 08:00:00+00:00,2476.881103515625,2423.881252349587
2025-05-26 09:00:00+00:00,2495.127197265625,2422.8338045188575
2025-05-26 10:00:00+00:00,2491.323974609375,2423.0298999634106
2025-05-26 11:00:00+00:00,2497.600830078125,2422.822489849932
2025-05-26 12:00:00+00:00,2516.659912109375,2423.1669756484334
2025-05-26 13:00:00+00:00,2516.292724609375,2426.2981573726283
2025-05-26 14:00:00+00:00,2506.646240234375,2429.8236705989693
2025-05-26 15:00:00+00:00,2511.561279296875,2436.136109102401
2025-05-26 16:00:00+00:00,2511.42333984375,2441.978530142631
2025-05-26 17:00:00+00:00,2514.216552734375,2446.5650229321327
2025-05-26 18:00:00+00:00,2516.49755859375,2449.733665384527
2025-05-26 19:00:00+00:00,2530.28271484375,2452.1725116912276
2025-05-26 20:00:00+00:00,2523.50732421875,2454.659063088533
2025-05-26 21:00:00+00:00,2517.496826171875,2456.72207890579
2025-05-26 22:00:00+00:00,2549.5810546875,2458.4990170803503
2025-05-26 23:00:00+00:00,2552.116943359375,2462.717553778377
2025-05-27 00:00:00+00:00,2571.272705078125,2468.4799311810057
2025-05-27 01:00:00+00:00,2558.3828125,2475.244803540525
2025-05-27 02:00:00+00:00,2554.1728515625,2481.1235385519685
2025-05-27 03:00:00+00:00,2560.93115234375,2485.7743261831347
2025-05-27 04:00:00+00:00,2565.544921875,2489.210086562729
2025-05-27 05:00:00+00:00,2570.57958984375,2492.765874173492
2025-05-27 06:00:00+00:00,2585.14208984375,2496.1146339231054
2025-05-27 07:00:00+00:00,2580.60107421875,2499.634184013121
2025-05-27 08:00:00+00:00,2568.37255859375,2503.677190441871
2025-05-27 09:00:00+00:00,2563.5693359375,2505.9521269500838
2025-05-27 10:00:00+00:00,2559.975341796875,2506.4115177985514
2025-05-27 11:00:00+00:00,2567.00146484375,2505.9399713260354
2025-05-27 12:00:00+00:00,2570.886474609375,2506.361901446304
2025-05-27 13:00:00+00:00,2550.93505859375,2505.380812619813
2025-05-27 14:00:00+00:00,2550.41748046875,2502.683028585743
2025-05-27 15:00:00+00:00,2566.4643554687505,2498.001584317826
2025-05-27 16:00:00+00:00,2541.849853515625,2495.376045973855
2025-05-27 17:00:00+00:00,2533.331787109375,2491.819952561229
2025-05-27 18:00:00+00:00,2534.881103515625,2487.5657899461803
2025-05-27 19:00:00+00:00,2542.521728515625,2482.8922200762318
2025-05-27 20:00:00+00:00,2562.8408203125,2478.618409691495
2025-05-27 21:00:00+00:00,2564.995849609375,2475.6356183212483
2025-05-27 22:00:00+00:00,2560.33349609375,2474.7258577792672
2025-05-27 23:00:00+00:00,2564.129638671875,2475.741349315329
2025-05-28 00:00:00+00:00,2551.388427734375,2478.102904201194
2025-05-28 01:00:00+00:00,2529.881103515625,2480.3973355781636
2025-05-28 02:00:00+00:00,2536.611328125,2481.834145630768
2025-05-28 03:00:00+00:00,2549.9111328125,2481.703262433468
2025-05-28 04:00:00+00:00,2558.036865234375,2483.2114007705823
2025-05-28 05:00:00+00:00,2570.34765625,2484.7965247266693
2025-05-28 06:00:00+00:00,2569.774658203125,2486.477211764897
2025-05-28 07:00:00+00:00,2606.8762207031245,2492.0324084054446
2025-05-28 08:00:00+00:00,2633.237060546875,2500.6148905872833
2025-05-28 09:00:00+00:00,2638.105224609375,2511.8364428455243
2025-05-28 10:00:00+00:00,2637.95361328125,2523.205009349331
2025-05-28 11:00:00+00:00,2651.239990234375,2534.8292262104806
2025-05-28 12:00:00+00:00,2647.0888671875,2545.4946777811274
2025-05-28 13:00:00+00:00,2656.0610351562495,2554.9070297682774
2025-05-28 14:00:00+00:00,,2554.9070297682774
2025-05-28 15:00:00+00:00,,2613.014888143458
2025-05-28 16:00:00+00:00,,2618.2123730549356
2025-05-28 17:00:00+00:00,,2592.1557608260773
2025-05-28 18:00:00+00:00,,2572.200201562955
2025-05-28 19:00:00+00:00,,2582.2675046898657
2025-05-28 20:00:00+00:00,,2601.9054122679518
2025-05-28 21:00:00+00:00,,2610.2894290408003
2025-05-28 22:00:00+00:00,,2601.8629058090155
2025-05-28 23:00:00+00:00,,2607.362981663784
2025-05-29 00:00:00+00:00,,2614.3294539013878
2025-05-29 01:00:00+00:00,,2632.582002590294
2025-05-29 02:00:00+00:00,,2593.790501134412
2025-05-29 03:00:00+00:00,,2601.71482125693
2025-05-29 04:00:00+00:00,,2628.094589604356
2025-05-29 05:00:00+00:00,,2560.9713100600056
2025-05-29 06:00:00+00:00,,2597.2645631973282
2025-05-29 07:00:00+00:00,,2641.229314767057
2025-05-29 08:00:00+00:00,,2628.0387807643856
2025-05-29 09:00:00+00:00,,2645.412149097596
2025-05-29 10:00:00+00:00,,2618.7342239338905
2025-05-29 11:00:00+00:00,,2624.6904797175666
2025-05-29 12:00:00+00:00,,2599.5213044947013
2025-05-29 13:00:00+00:00,,2558.718467736384
