Timestamp,Actual,Predicted
2024-04-28,3262.774658203125,3065.3757
2024-04-29,3215.428955078125,3083.312
2024-04-30,3012.286865234375,3098.4292
2024-05-01,2969.78466796875,3094.2314
2024-05-02,2988.16845703125,3075.6309
2024-05-03,3103.5419921875,3050.9155
2024-05-04,3117.576416015625,3033.4897
2024-05-05,3137.2490234375,3022.7183
2024-05-06,3062.728759765625,3018.7214
2024-05-07,3006.5771484375,3013.3027
2024-05-08,2973.6572265625,3003.2673
2024-05-09,3036.0205078125,2988.6619
2024-05-10,2909.791259765625,2977.47
2024-05-11,2911.60205078125,2958.8206
2024-05-12,2928.701904296875,2937.7083
2024-05-13,2949.3596191406245,2918.0273
2024-05-14,2881.157958984375,2902.4275
2024-05-15,3037.0566406249995,2885.133
2024-05-16,2945.131103515625,2881.0652
2024-05-17,3094.11865234375,2877.6516
2024-05-18,3122.948974609375,2887.4983
2024-05-19,3071.843017578125,2906.6907
2024-05-20,3663.85546875,2926.1445
2024-05-21,3789.312744140625,2992.676
2024-05-22,3737.2177734375,3091.614
2024-05-23,3776.92724609375,3198.6333
2024-05-24,3726.9345703125,3305.5637
2024-05-25,3749.236572265625,3399.0027
2024-05-26,3825.8974609375,3478.047
2024-05-27,3892.0068359375,3547.4277
2024-05-28,3840.25634765625,3609.811
2024-05-29,3763.196533203125,3657.7446
2024-05-30,3746.849609375,3686.373
2024-05-31,3760.026611328125,3699.4338
2024-06-01,3813.198974609375,3702.6367
2024-06-02,3780.89599609375,3703.5916
2024-06-03,3766.38916015625,3699.9502
2024-06-04,3812.515869140625,3692.7056
2024-06-05,3864.260986328125,3687.6611
2024-06-06,3811.60595703125,3688.3777
2024-06-07,3678.629150390625,3687.9414
2024-06-08,3680.949951171875,3676.099
2024-06-09,3705.90380859375,3659.0437
2024-06-10,3666.717529296875,3642.0244
2024-06-11,3498.33056640625,3622.9753
2024-06-12,3559.61767578125,3590.532
2024-06-13,3469.28125,3558.434
2024-06-14,3480.2719726562505,3521.2258
2024-06-15,3565.549560546875,3485.352
2024-06-16,3620.5634765625,3460.1973
2024-06-17,3511.37890625,3447.9639
2024-06-18,3483.681396484375,3435.7068
2024-06-19,3559.347412109375,3422.9155
2024-06-20,3511.0869140625005,3417.2026
2024-06-21,3516.07568359375,3412.0012
2024-06-22,3494.8134765625005,3408.3157
2024-06-23,3418.61181640625,3404.1082
2024-06-24,3350.25634765625,3393.7769
2024-06-25,3395.029052734375,3375.2358
2024-06-26,3369.477294921875,3357.0454
2024-06-27,3444.800537109375,3338.1638
2024-06-28,3373.635986328125,3326.7705
2024-06-29,3372.9677734375,3314.8179
2024-06-30,3432.88916015625,3303.929
2024-07-01,3440.341552734375,3299.5225
2024-07-02,3416.354736328125,3299.89
2024-07-03,3292.916748046875,3301.3135
2024-07-04,3054.5219726562495,3293.3218
2024-07-05,2981.5986328125,3261.1802
2024-07-06,3069.3779296875,3211.6528
2024-07-07,2929.38720703125,3162.4414
2024-07-08,3018.73193359375,3105.5054
2024-07-09,3064.032958984375,3056.2947
2024-07-10,3102.21875,3019.1511
2024-07-11,3100.330810546875,2995.685
2024-07-12,3134.15869140625,2982.6316
2024-07-13,3177.19873046875,2980.1392
2024-07-14,3244.0791015625,2987.9805
2024-07-15,3489.5527343750005,3007.0789
2024-07-16,3443.513427734375,3051.5938
2024-07-17,3388.75244140625,3103.8494
2024-07-18,3426.258544921875,3152.6697
2024-07-19,3505.73486328125,3198.6287
2024-07-20,3519.29541015625,3245.2458
2024-07-21,3536.60546875,3289.1045
2024-07-22,3440.419921875,3328.959
2024-07-23,3481.9958496093755,3354.9224
2024-07-24,3336.33935546875,3373.8713
2024-07-25,3174.42724609375,3374.463
2024-07-26,3275.9514160156245,3350.8835
2024-07-27,3247.60791015625,3323.0422
2024-07-28,3271.464599609375,3291.716
2024-07-29,3320.5393066406245,3262.8853
2024-07-30,3278.667724609375,3241.884
2024-07-31,3231.295654296875,3223.9297
2024-08-01,3201.564453125,3205.7986
2024-08-02,2986.0131835937505,3186.8533
2024-08-03,2903.3857421875,3151.498
2024-08-04,2686.39892578125,3102.9944
2024-08-05,2417.206298828125,3032.8032
2024-08-06,2458.723876953125,2933.9243
2024-08-07,2336.58935546875,2829.1555
2024-08-08,2683.352783203125,2718.8384
2024-08-09,2599.5986328125,2641.5735
2024-08-10,2610.02294921875,2583.5369
2024-08-11,2553.252197265625,2543.9382
2024-08-12,2724.431884765625,2514.8994
2024-08-13,2703.671875,2508.7842
2024-08-14,2662.914794921875,2515.6482
2024-08-15,2570.087646484375,2527.2942
2024-08-16,2593.1865234374995,2533.8848
2024-08-17,2614.546875,2538.852
2024-08-18,2613.357177734375,2543.9216
2024-08-19,2637.306396484375,2548.491
2024-08-20,2573.10693359375,2554.326
2024-08-21,2631.3955078125,2555.3584
2024-08-22,2622.951416015625,2558.14
2024-08-23,2764.447021484375,2560.9324
2024-08-24,2769.3896484375,2574.8582
2024-08-25,2749.15771484375,2594.752
2024-08-26,2681.3405761718745,2615.386
2024-08-27,2458.7265625,2629.545
2024-08-28,2528.41552734375,2620.9202
2024-08-29,2528.792724609375,2604.7107
2024-08-30,2525.822021484375,2584.5107
2024-08-31,2513.393798828125,2563.1248
2024-09-01,2427.90234375,2541.7263
2024-09-02,2538.187255859375,2515.3323
2024-09-03,2420.603759765625,2496.8489
2024-09-04,2448.97705078125,2475.1985
2024-09-05,2367.7375488281255,2455.9453
2024-09-06,2223.87646484375,2433.204
2024-09-07,2274.107177734375,2399.001
2024-09-08,2297.29296875,2364.482
2024-09-09,2358.482177734375,2334.0005
2024-09-10,2389.5810546875,2313.2344
2024-09-11,2339.841552734375,2302.653
2024-09-12,2361.78173828125,2295.5627
2024-09-13,2441.607177734375,2293.2043
2024-09-14,2418.595703125,2300.261
2024-09-15,2320.897216796875,2310.807
2024-09-16,2295.28369140625,2315.2275
2024-09-17,2341.707763671875,2313.6345
2024-09-18,2369.72900390625,2311.933
2024-09-19,2464.752197265625,2312.3137
2024-09-20,2561.0720214843755,2321.4165
2024-09-21,2615.857177734375,2342.7812
2024-09-22,2582.862548828125,2374.5166
2024-09-23,2648.54638671875,2407.7595
2024-09-24,2654.35498046875,2444.7046
2024-09-25,2579.388671875,2481.326
2024-09-26,2632.199951171875,2508.8586
2024-09-27,2695.900634765625,2532.7932
2024-09-28,2677.5390625,2557.3267
2024-09-29,2659.346923828125,2578.614
2024-09-30,2603.0627441406245,2594.776
2024-10-01,2448.921142578125,2601.9338
2024-10-02,2365.231689453125,2590.6748
2024-10-03,2349.791259765625,2562.3987
2024-10-04,2414.7939453125,2524.4192
2024-10-05,2415.6318359375,2488.2908
2024-10-06,2439.957763671875,2456.0125
2024-10-07,2421.796630859375,2430.726
2024-10-08,2439.8408203125,2410.4597
2024-10-09,2368.283447265625,2396.5388
2024-10-10,2383.85791015625,2382.1145
2024-10-11,2436.513427734375,2369.96
2024-10-12,2476.523193359375,2364.252
2024-10-13,2467.677001953125,2366.1184
2024-10-14,2628.89990234375,2371.9346
2024-10-15,2606.02197265625,2392.6255
2024-10-16,2611.10205078125,2418.9714
2024-10-17,2604.2734375,2447.459
2024-10-18,2641.55224609375,2474.5095
2024-10-19,2648.656982421875,2501.4543
2024-10-20,2746.364013671875,2526.602
2024-10-21,2665.712158203125,2556.3564
2024-10-22,2620.197509765625,2579.9304
2024-10-23,2509.0988769531255,2594.3718
2024-10-24,2534.4985351562495,2593.0754
2024-10-25,2435.93408203125,2584.161
2024-10-26,2479.603271484375,2563.0645
2024-10-27,2505.940673828125,2539.637
2024-10-28,2565.34814453125,2518.4314
2024-10-29,2637.95751953125,2504.963
2024-10-30,2657.37255859375,2503.1243
2024-10-31,2515.79931640625,2510.2766
2024-11-01,2511.885498046875,2511.4238
2024-11-02,2491.068603515625,2508.8252
2024-11-03,2456.42529296875,2502.2761
2024-11-04,2397.0263671875,2490.9878
2024-11-05,2422.650634765625,2472.9443
2024-11-06,2724.169189453125,2454.1777
2024-11-07,2895.58544921875,2460.0999
2024-11-08,2962.296630859375,2494.1272
2024-11-09,3131.14453125,2548.6118
2024-11-10,3191.331298828125,2625.475
2024-11-11,3374.81298828125,2714.9155
2024-11-12,3246.25732421875,2819.9597
2024-11-13,3192.595947265625,2915.209
2024-11-14,3058.9487304687505,2992.548
2024-11-15,3103.04052734375,3041.2588
2024-11-16,3133.2739257812495,3071.8079
2024-11-17,3075.66162109375,3090.3716
2024-11-18,3207.8564453125,3094.9119
2024-11-19,3111.384033203125,3101.1985
2024-11-20,3072.18798828125,3099.542
2024-11-21,3361.053955078125,3090.3232
2024-11-22,3331.600830078125,3100.6772
2024-11-23,3396.223388671875,3118.8057
2024-11-24,3363.659912109375,3146.0227
2024-11-25,3413.5439453125,3173.8142
2024-11-26,3326.5173339843755,3203.9497
2024-11-27,3657.249267578125,3225.6218
2024-11-28,3579.8115234375,3267.7424
2024-11-29,3593.494384765625,3311.1624
2024-11-30,3705.705322265625,3353.527
2024-12-01,3711.1650390625,3400.86
2024-12-02,3644.198486328125,3447.1724
2024-12-03,3620.7116699218745,3483.3909
2024-12-04,3841.3310546875,3508.5835
2024-12-05,3811.00830078125,3543.0378
2024-12-06,4005.810546875,3576.5337
2024-12-07,4002.692626953125,3623.142
2024-12-08,4005.7045898437505,3672.627
2024-12-09,3718.6904296875,3720.103
2024-12-10,3631.833740234375,3738.208
2024-12-11,3832.822021484375,3730.8552
2024-12-12,3883.1015625,3725.0874
2024-12-13,3911.205322265625,3723.4634
2024-12-14,3868.4052734375,3726.6858
2024-12-15,3951.941162109375,3728.992
2024-12-16,3987.48095703125,3737.8027
2024-12-17,3886.76611328125,3752.3438
2024-12-18,3618.791259765625,3760.644
2024-12-19,3417.927978515625,3742.631
2024-12-20,3472.5534667968745,3694.588
2024-12-21,3337.222412109375,3637.2292
2024-12-22,3277.53515625,3566.965
2024-12-23,3415.785400390625,3490.2961
2024-12-24,3492.0498046875,3427.481
2024-12-25,3493.2353515625,3383.9868
2024-12-26,3331.225830078125,3356.1523
2024-12-27,3328.9169921875,3327.4216
2024-12-28,3397.90234375,3301.3174
2024-12-29,3349.513427734375,3284.61
2024-12-30,3356.3925781250005,3270.8894
2024-12-31,3332.53173828125,3261.1077
2025-01-01,3353.504150390625,3252.6526
2025-01-02,3451.392578125,3247.6204
2025-01-03,3605.009765625,3253.109
2025-01-04,3657.706787109375,3276.9924
2025-01-05,3634.103759765625,3314.2502
2025-01-06,3688.611328125,3354.8577
2025-01-07,3381.577392578125,3398.9465
2025-01-08,3326.329345703125,3415.8254
2025-01-09,3219.4306640625,3411.3125
2025-01-10,3267.489990234375,3384.9133
2025-01-11,3282.2177734375,3351.2703
2025-01-12,3265.951171875,3316.6094
2025-01-13,3135.499755859375,3282.7607
2025-01-14,3223.6845703125,3241.691
2025-01-15,3450.53759765625,3207.3271
2025-01-16,3308.34521484375,3198.0059
2025-01-17,3474.107177734375,3192.6577
2025-01-18,3305.78955078125,3204.831
2025-01-19,3208.96435546875,3212.4602
2025-01-20,3278.035400390625,3209.6523
2025-01-21,3327.40625,3206.4993
2025-01-22,3240.224609375,3206.9434
2025-01-23,3334.714111328125,3202.2683
2025-01-24,3309.554931640625,3202.9712
2025-01-25,3317.26953125,3204.4426
2025-01-26,3236.13427734375,3207.1216
2025-01-27,3178.92041015625,3203.6775
2025-01-28,3077.112548828125,3192.3904
2025-01-29,3112.9990234375,3168.9827
2025-01-30,3247.780029296875,3143.1794
2025-01-31,3298.26513671875,3128.647
2025-02-01,3118.32861328125,3125.9329
2025-02-02,2868.69287109375,3116.1863
2025-02-03,2884.566650390625,3083.4888
2025-02-04,2735.05126953125,3041.3074
2025-02-05,2787.779052734375,2984.1375
2025-02-06,2688.40087890625,2926.9504
2025-02-07,2622.2111816406245,2866.0198
2025-02-08,2632.3083496093755,2802.7966
2025-02-09,2628.7211914062505,2744.2263
2025-02-10,2661.166748046875,2692.943
2025-02-11,2602.781982421875,2653.037
2025-02-12,2736.902099609375,2618.8772
2025-02-13,2675.902587890625,2602.0767
2025-02-14,2726.0915527343755,2592.4045
2025-02-15,2693.559814453125,2592.4348
2025-02-16,2663.31591796875,2595.9238
2025-02-17,2743.19970703125,2599.1177
2025-02-18,2669.3388671875005,2608.3464
2025-02-19,2715.77099609375,2614.5076
2025-02-20,2740.386474609375,2622.2559
2025-02-21,2659.655517578125,2632.173
2025-02-22,2764.029296875,2636.192
2025-02-23,2821.310302734375,2644.7886
2025-02-24,2513.8212890625,2659.7869
2025-02-25,2493.592529296875,2652.9856
2025-02-26,2331.45263671875,2632.4285
2025-02-27,2305.484375,2591.7317
2025-02-28,2237.9052734375,2539.8745
2025-03-01,2216.643310546875,2479.6252
2025-03-02,2519.694580078125,2417.281
2025-03-03,2145.573974609375,2382.2273
2025-03-04,2170.01513671875,2337.2532
2025-03-05,2241.977294921875,2292.7979
2025-03-06,2202.476806640625,2257.4932
2025-03-07,2138.987548828125,2227.518
2025-03-08,2201.51025390625,2198.555
2025-03-09,2015.5091552734375,2177.5347
2025-03-10,1861.1513671875,2148.6482
2025-03-11,1919.844970703125,2105.5771
2025-03-12,1908.982666015625,2061.513
2025-03-13,1862.9696044921875,2019.0883
2025-03-14,1909.467529296875,1977.5216
2025-03-15,1937.3946533203125,1943.401
2025-03-16,1887.43505859375,1918.7606
2025-03-17,1927.0029296875,1898.3412
2025-03-18,1932.54345703125,1885.4073
2025-03-19,2057.7490234375,1878.6572
2025-03-20,1982.099853515625,1886.0398
2025-03-21,1964.8475341796875,1896.0076
2025-03-22,1980.037841796875,1905.8018
2025-03-23,2005.2991943359373,1915.9009
2025-03-24,2077.47900390625,1927.3025
2025-03-25,2067.76416015625,1944.1737
2025-03-26,2009.1893310546875,1962.4249
2025-03-27,2002.357421875,1975.7323
2025-03-28,1895.5029296875,1984.4226
2025-03-29,1827.3203125,1981.218
2025-03-30,1806.2186279296875,1965.5636
2025-03-31,1823.47998046875,1941.5403
2025-04-01,1905.491455078125,1915.2664
2025-04-02,1795.313232421875,1895.7657
2025-04-03,1815.6372070312498,1873.6328
2025-04-04,1815.335205078125,1853.3447
2025-04-05,1805.9732666015625,1835.7098
2025-04-06,1576.72802734375,1820.4413
2025-04-07,1555.2409667968748,1790.5219
2025-04-08,1472.5531005859375,1752.1935
2025-04-09,1668.0400390625,1705.0076
2025-04-10,1522.518798828125,1670.3872
2025-04-11,1567.1497802734375,1635.2971
2025-04-12,1643.528564453125,1606.2476
2025-04-13,1596.685791015625,1588.9386
2025-04-14,1622.7698974609375,1577.0021
2025-04-15,1588.6324462890627,1571.5378
2025-04-16,1578.1053466796875,1568.0947
2025-04-17,1582.54833984375,1565.4795
2025-04-18,1588.9246826171875,1563.913
2025-04-19,1612.9228515625,1563.5973
2025-04-20,1587.5142822265625,1565.9064
2025-04-21,1579.7344970703125,1567.827
2025-04-22,1757.3316650390625,1568.82
2025-04-23,1796.1042480468748,1582.462
2025-04-24,1769.8316650390625,1606.0476
2025-04-25,1786.634521484375,1632.4248
2025-04-26,1821.881103515625,1659.9758
2025-04-27,1792.864990234375,1688.8254
2025-04-28,1798.851806640625,1714.0609
2025-04-29,1799.1756591796875,1735.5199
2025-04-30,1793.7753906250002,1752.877
2025-05-01,1839.2215576171875,1765.8274
2025-05-02,1842.7078857421875,1778.3906
2025-05-03,1833.8397216796875,1789.9429
2025-05-04,1808.59423828125,1799.3138
2025-05-05,1819.697509765625,1804.665
2025-05-06,1815.0875244140625,1807.8854
2025-05-07,1811.606689453125,1809.0912
2025-05-08,2206.5146484375,1808.6438
2025-05-09,2345.50732421875,1837.2935
2025-05-10,2582.422607421875,1892.7817
2025-05-11,2510.23779296875,1979.9292
2025-05-12,2496.397705078125,2075.005
2025-05-13,2680.129638671875,2166.9395
2025-05-14,2610.063232421875,2264.0166
2025-05-15,2546.85693359375,2350.5896
2025-05-16,2536.297607421875,2418.67
2025-05-17,2470.27685546875,2468.6692
2025-05-18,,2468.6692
2025-05-19,,2497.6245
2025-05-20,,2513.2214
2025-05-21,,2520.0806
2025-05-22,,2521.2825
2025-05-23,,2518.8499
2025-05-24,,2514.089
2025-05-25,,2507.8389
2025-05-26,,2500.633
2025-05-27,,2492.808
2025-05-28,,2484.5789
2025-05-29,,2476.082
2025-05-30,,2467.4072
2025-05-31,,2458.614
2025-06-01,,2449.7437
2025-06-02,,2440.826
2025-06-03,,2431.8833
2025-06-04,,2422.9336
2025-06-05,,2413.9897
2025-06-06,,2405.0635
2025-06-07,,2396.165
2025-06-08,,2387.3005
2025-06-09,,2378.4773
2025-06-10,,2369.7012
2025-06-11,,2360.9758
2025-06-12,,2352.3052
2025-06-13,,2343.6926
2025-06-14,,2335.1401
2025-06-15,,2326.651
2025-06-16,,2318.2258
2025-06-17,,2309.8665
2025-06-18,,2301.5737
2025-06-19,,2293.3494
2025-06-20,,2285.1926
2025-06-21,,2277.1038
2025-06-22,,2269.0842
2025-06-23,,2261.133
2025-06-24,,2253.2502
2025-06-25,,2245.436
2025-06-26,,2237.6895
2025-06-27,,2230.0103
2025-06-28,,2222.398
2025-06-29,,2214.8525
2025-06-30,,2207.3728
2025-07-01,,2199.9575
2025-07-02,,2192.607
2025-07-03,,2185.3203
2025-07-04,,2178.0962
2025-07-05,,2170.9348
2025-07-06,,2163.8337
2025-07-07,,2156.7942
2025-07-08,,2149.8145
2025-07-09,,2142.8933
2025-07-10,,2136.03
2025-07-11,,2129.2246
2025-07-12,,2122.4756
2025-07-13,,2115.7825
2025-07-14,,2109.1453
2025-07-15,,2102.5615
2025-07-16,,2096.0322
2025-07-17,,2089.556
2025-07-18,,2083.1318
2025-07-19,,2076.7593
2025-07-20,,2070.4375
2025-07-21,,2064.1665
2025-07-22,,2057.9448
2025-07-23,,2051.7722
2025-07-24,,2045.6473
2025-07-25,,2039.5714
2025-07-26,,2033.5414
2025-07-27,,2027.5581
2025-07-28,,2021.6211
2025-07-29,,2015.729
2025-07-30,,2009.8818
2025-07-31,,2004.0791
2025-08-01,,1998.3197
2025-08-02,,1992.6036
2025-08-03,,1986.9302
2025-08-04,,1981.2985
2025-08-05,,1975.708
2025-08-06,,1970.1592
2025-08-07,,1964.6505
2025-08-08,,1959.1818
2025-08-09,,1953.7527
2025-08-10,,1948.3628
2025-08-11,,1943.0114
2025-08-12,,1937.6981
2025-08-13,,1932.423
2025-08-14,,1927.1843
2025-08-15,,1921.9832
2025-08-16,,1916.8182
2025-08-17,,1911.6892
2025-08-18,,1906.5957
2025-08-19,,1901.5376
2025-08-20,,1896.5143
2025-08-21,,1891.5253
2025-08-22,,1886.5706
2025-08-23,,1881.6489
2025-08-24,,1876.7607
2025-08-25,,1871.9058
2025-08-26,,1867.0833
2025-08-27,,1862.2928
2025-08-28,,1857.5343
2025-08-29,,1852.807
2025-08-30,,1848.1112
2025-08-31,,1843.4462
2025-09-01,,1838.8118
2025-09-02,,1834.207
2025-09-03,,1829.6327
2025-09-04,,1825.0876
2025-09-05,,1820.5721
2025-09-06,,1816.0853
2025-09-07,,1811.6272
2025-09-08,,1807.1978
2025-09-09,,1802.7959
2025-09-10,,1798.422
2025-09-11,,1794.0756
2025-09-12,,1789.7566
2025-09-13,,1785.4642
2025-09-14,,1781.1987
2025-09-15,,1776.9597
2025-09-16,,1772.7468
2025-09-17,,1768.5598
2025-09-18,,1764.3986
2025-09-19,,1760.263
2025-09-20,,1756.1522
2025-09-21,,1752.0665
2025-09-22,,1748.0052
2025-09-23,,1743.9685
2025-09-24,,1739.9563
2025-09-25,,1735.9679
2025-09-26,,1732.0034
2025-09-27,,1728.0623
2025-09-28,,1724.1447
2025-09-29,,1720.2499
2025-09-30,,1716.3784
2025-10-01,,1712.5293
2025-10-02,,1708.703
2025-10-03,,1704.8987
2025-10-04,,1701.1166
2025-10-05,,1697.3566
2025-10-06,,1693.6179
2025-10-07,,1689.9009
2025-10-08,,1686.2051
2025-10-09,,1682.5304
2025-10-10,,1678.877
2025-10-11,,1675.2435
2025-10-12,,1671.6315
2025-10-13,,1668.0393
2025-10-14,,1664.4678
2025-10-15,,1660.916
2025-10-16,,1657.3843
2025-10-17,,1653.872
2025-10-18,,1650.379
2025-10-19,,1646.906
2025-10-20,,1643.4519
2025-10-21,,1640.017
2025-10-22,,1636.601
2025-10-23,,1633.2035
2025-10-24,,1629.8247
2025-10-25,,1626.4641
2025-10-26,,1623.1221
2025-10-27,,1619.7982
2025-10-28,,1616.4921
2025-10-29,,1613.2037
2025-10-30,,1609.9332
2025-10-31,,1606.68
2025-11-01,,1603.4445
2025-11-02,,1600.2264
2025-11-03,,1597.025
2025-11-04,,1593.8408
2025-11-05,,1590.6733
2025-11-06,,1587.5226
2025-11-07,,1584.3887
2025-11-08,,1581.2708
2025-11-09,,1578.1698
2025-11-10,,1575.0844
2025-11-11,,1572.0153
2025-11-12,,1568.9624
2025-11-13,,1565.9252
2025-11-14,,1562.9036
2025-11-15,,1559.8976
2025-11-16,,1556.9069
2025-11-17,,1553.932
2025-11-18,,1550.9719
2025-11-19,,1548.0273
2025-11-20,,1545.0973
2025-11-21,,1542.1826
2025-11-22,,1539.2825
2025-11-23,,1536.3971
2025-11-24,,1533.5262
2025-11-25,,1530.67
2025-11-26,,1527.8279
2025-11-27,,1525.0002
2025-11-28,,1522.1866
2025-11-29,,1519.387
2025-11-30,,1516.6014
2025-12-01,,1513.8298
2025-12-02,,1511.0717
