Timestamp,Actual,Predicted
2025-05-24 07:00:00+00:00,682.2650756835938,672.8862669966475
2025-05-24 08:00:00+00:00,684.5713500976562,672.7008098918668
2025-05-24 09:00:00+00:00,686.8699951171874,672.4443455467554
2025-05-24 10:00:00+00:00,683.4422607421875,672.2729616825236
2025-05-24 11:00:00+00:00,672.1073608398439,671.9980946276264
2025-05-24 12:00:00+00:00,665.0213012695312,671.2381889485696
2025-05-24 13:00:00+00:00,672.4617919921875,671.007089967643
2025-05-24 14:00:00+00:00,674.1663208007812,670.5948337648224
2025-05-24 15:00:00+00:00,671.109130859375,670.2047870488386
2025-05-24 16:00:00+00:00,668.983154296875,669.7408829407941
2025-05-24 17:00:00+00:00,669.0028076171876,669.2022042638346
2025-05-24 18:00:00+00:00,667.1838989257812,668.6490184131908
2025-05-24 19:00:00+00:00,666.2703857421875,668.0636130272469
2025-05-24 20:00:00+00:00,662.6707153320312,667.3958293804026
2025-05-24 21:00:00+00:00,662.0036010742188,666.6367619812663
2025-05-24 22:00:00+00:00,660.3422241210938,665.8338969218094
2025-05-24 23:00:00+00:00,655.806640625,664.8709697081067
2025-05-25 00:00:00+00:00,660.4410400390625,663.7499527635009
2025-05-25 01:00:00+00:00,661.3433227539062,662.8638613011062
2025-05-25 02:00:00+00:00,663.5690307617186,662.1396860708992
2025-05-25 03:00:00+00:00,664.2659301757812,661.696531856418
2025-05-25 04:00:00+00:00,667.6085205078125,661.1503678328736
2025-05-25 05:00:00+00:00,667.727783203125,660.6228727962662
2025-05-25 06:00:00+00:00,667.7941284179688,660.1208910555943
2025-05-25 07:00:00+00:00,668.2421264648439,659.6207831170977
2025-05-25 08:00:00+00:00,671.5612182617186,659.0670942985016
2025-05-25 09:00:00+00:00,671.5419921875,658.6251432622594
2025-05-25 10:00:00+00:00,676.8013305664062,658.2213783419284
2025-05-25 11:00:00+00:00,674.8060302734375,658.2914092327046
2025-05-25 12:00:00+00:00,675.5921630859375,658.257424378513
2025-05-25 13:00:00+00:00,672.2174072265625,658.1909635739867
2025-05-25 14:00:00+00:00,673.81005859375,658.0144809954145
2025-05-25 15:00:00+00:00,674.0787963867188,657.715570099972
2025-05-25 16:00:00+00:00,675.3292236328125,657.3256910399723
2025-05-25 17:00:00+00:00,676.1582641601562,656.9149831894756
2025-05-25 18:00:00+00:00,675.1243286132812,656.5561007623037
2025-05-25 19:00:00+00:00,676.6057739257814,656.1618429224836
2025-05-25 20:00:00+00:00,672.688232421875,655.8882184942922
2025-05-25 21:00:00+00:00,672.1126098632812,655.538507835663
2025-05-25 22:00:00+00:00,669.6585693359374,655.2076042336048
2025-05-25 23:00:00+00:00,668.33203125,654.7751602778735
2025-05-26 00:00:00+00:00,663.0330810546875,654.3488406966208
2025-05-26 01:00:00+00:00,664.2092895507812,653.6369339396042
2025-05-26 02:00:00+00:00,666.0530395507812,653.162516815144
2025-05-26 03:00:00+00:00,666.3363037109375,652.9618128779257
2025-05-26 04:00:00+00:00,666.1123046875,653.072988519627
2025-05-26 05:00:00+00:00,664.722900390625,653.3274705792792
2025-05-26 06:00:00+00:00,663.77294921875,653.6156613538551
2025-05-26 07:00:00+00:00,661.6249389648438,653.8210004859284
2025-05-26 08:00:00+00:00,658.7614135742188,653.8543048540669
2025-05-26 09:00:00+00:00,660.053955078125,653.7799346319371
2025-05-26 10:00:00+00:00,660.8893432617188,653.8135644499271
2025-05-26 11:00:00+00:00,662.15087890625,653.8223220095679
2025-05-26 12:00:00+00:00,664.4233398437499,653.9694746530367
2025-05-26 13:00:00+00:00,667.1844482421876,654.3819675466584
2025-05-26 14:00:00+00:00,665.3358154296875,655.0266639782785
2025-05-26 15:00:00+00:00,662.9866333007812,655.7550207459717
2025-05-26 16:00:00+00:00,665.8298950195314,656.2980486164015
2025-05-26 17:00:00+00:00,665.2446899414062,656.6808565387182
2025-05-26 18:00:00+00:00,665.6470947265625,656.8680789623904
2025-05-26 19:00:00+00:00,667.8453369140625,656.7910459687482
2025-05-26 20:00:00+00:00,667.0518188476562,656.6930066665082
2025-05-26 21:00:00+00:00,667.0690307617186,656.4596788472045
2025-05-26 22:00:00+00:00,671.3826293945311,656.1882733952734
2025-05-26 23:00:00+00:00,669.9516601562501,656.3518464630688
2025-05-27 00:00:00+00:00,671.18896484375,656.3937308727473
2025-05-27 01:00:00+00:00,671.9761962890625,656.3671130197399
2025-05-27 02:00:00+00:00,670.9527587890625,656.2732947034528
2025-05-27 03:00:00+00:00,674.3945922851562,656.0213077593289
2025-05-27 04:00:00+00:00,674.1183471679688,655.9675789474786
2025-05-27 05:00:00+00:00,674.0283813476562,655.9798474206691
2025-05-27 06:00:00+00:00,674.3874511718749,656.1645451424629
2025-05-27 07:00:00+00:00,674.5617065429688,656.4756061656954
2025-05-27 08:00:00+00:00,673.2503051757812,656.8089062621148
2025-05-27 09:00:00+00:00,673.0504760742188,657.0337822473957
2025-05-27 10:00:00+00:00,674.8909301757811,657.1301449897946
2025-05-27 11:00:00+00:00,674.0510864257812,657.3105428287017
2025-05-27 12:00:00+00:00,674.5789794921875,657.4902799057891
2025-05-27 13:00:00+00:00,672.669921875,657.5915243959607
2025-05-27 14:00:00+00:00,673.9351196289062,657.8340239838071
2025-05-27 15:00:00+00:00,675.561767578125,658.1379546966564
2025-05-27 16:00:00+00:00,675.9183349609375,658.5065315845568
2025-05-27 17:00:00+00:00,672.6604614257812,659.1283084569368
2025-05-27 18:00:00+00:00,671.755859375,659.3756700683225
2025-05-27 19:00:00+00:00,672.5643310546875,659.4236492661294
2025-05-27 20:00:00+00:00,673.9759521484375,659.4490343545476
2025-05-27 21:00:00+00:00,672.8392333984376,659.6057039406442
2025-05-27 22:00:00+00:00,673.373779296875,659.7396906583017
2025-05-27 23:00:00+00:00,674.3829956054688,659.9675351407132
2025-05-28 00:00:00+00:00,673.1826171875,660.3015255853024
2025-05-28 01:00:00+00:00,668.7573852539062,660.5056615391368
2025-05-28 02:00:00+00:00,672.80615234375,660.5880299379205
2025-05-28 03:00:00+00:00,673.818115234375,660.8316143586053
2025-05-28 04:00:00+00:00,674.1265869140625,661.1271326858987
2025-05-28 05:00:00+00:00,675.0730590820312,661.3973152353574
2025-05-28 06:00:00+00:00,678.41650390625,661.6636811456483
2025-05-28 07:00:00+00:00,680.5419921875,662.2879531335566
2025-05-28 08:00:00+00:00,681.4220581054689,663.1639063399707
2025-05-28 09:00:00+00:00,683.1831665039062,664.2636605609441
2025-05-28 10:00:00+00:00,680.3412475585938,665.4164729698314
2025-05-28 11:00:00+00:00,682.0963134765625,666.2536384712148
2025-05-28 12:00:00+00:00,683.5794677734375,666.880622541219
2025-05-28 13:00:00+00:00,689.156005859375,667.3036185891397
2025-05-28 14:00:00+00:00,688.3044433593751,668.0176555633661
2025-05-28 15:00:00+00:00,691.502197265625,669.2029537847047
2025-05-28 16:00:00+00:00,690.7843017578125,670.6016287632374
2025-05-28 17:00:00+00:00,691.86279296875,671.6424272505028
2025-05-28 18:00:00+00:00,689.0596923828125,672.463882399963
2025-05-28 19:00:00+00:00,689.915771484375,672.9162675556872
2025-05-28 20:00:00+00:00,688.6593627929688,673.1631656475874
2025-05-28 21:00:00+00:00,688.3148803710938,673.1048213651156
2025-05-28 22:00:00+00:00,687.4989624023438,672.8910402611364
2025-05-28 23:00:00+00:00,687.1307983398438,672.5991709170266
2025-05-29 00:00:00+00:00,685.3418579101562,672.3411187711245
2025-05-29 01:00:00+00:00,684.3745727539062,672.1693897328078
2025-05-29 02:00:00+00:00,684.1806640625,671.9130338709801
2025-05-29 03:00:00+00:00,684.795654296875,671.6704652483168
2025-05-29 04:00:00+00:00,684.3824462890625,671.331514159021
2025-05-29 05:00:00+00:00,683.6491088867186,671.1165397389195
2025-05-29 06:00:00+00:00,681.120849609375,670.6575666892313
2025-05-29 07:00:00+00:00,682.2529907226562,670.1046964263223
2025-05-29 08:00:00+00:00,,670.1046964263223
2025-05-29 09:00:00+00:00,,668.5330300585338
2025-05-29 10:00:00+00:00,,671.795299921665
2025-05-29 11:00:00+00:00,,670.4812123181764
2025-05-29 12:00:00+00:00,,671.9958756513661
2025-05-29 13:00:00+00:00,,672.445696656745
2025-05-29 14:00:00+00:00,,669.3563787344028
2025-05-29 15:00:00+00:00,,670.8049264371512
2025-05-29 16:00:00+00:00,,669.1894130984583
2025-05-29 17:00:00+00:00,,670.6127926793561
2025-05-29 18:00:00+00:00,,669.7988327385974
2025-05-29 19:00:00+00:00,,671.1708405535392
2025-05-29 20:00:00+00:00,,665.8886415316811
2025-05-29 21:00:00+00:00,,673.1394275326602
2025-05-29 22:00:00+00:00,,670.5090432115394
2025-05-29 23:00:00+00:00,,671.9912897670947
2025-05-30 00:00:00+00:00,,674.2279093542311
2025-05-30 01:00:00+00:00,,671.0201375480538
2025-05-30 02:00:00+00:00,,674.39510181886
2025-05-30 03:00:00+00:00,,672.9792963435975
2025-05-30 04:00:00+00:00,,670.2928261647321
2025-05-30 05:00:00+00:00,,674.2301381926081
2025-05-30 06:00:00+00:00,,670.7567006864265
2025-05-30 07:00:00+00:00,,671.5806213650649
