Timestamp,Actual,Predicted
2025-05-02,0.6980419754981995,0.7036622
2025-05-03,0.701026976108551,0.6999407
2025-05-04,0.676692008972168,0.6958829
2025-05-05,0.6629760265350342,0.6888918
2025-05-06,0.6783819794654846,0.6789353
2025-05-07,0.6711859703063965,0.6698404
2025-05-08,0.7666040062904358,0.6612842
2025-05-09,0.7777109742164612,0.6655271
2025-05-10,0.8412730097770691,0.679085
2025-05-11,0.8049889802932739,0.7053753
2025-05-12,0.8176379799842834,0.7329348
2025-05-13,0.8315600156784058,0.7601164
2025-05-14,0.7995200157165527,0.78585
2025-05-15,0.7612429857254028,0.8036831
2025-05-16,0.7592679858207703,0.8093772
2025-05-17,0.7596308588981628,0.80598783
2025-05-18,,0.8059879
2025-05-19,,0.8025499
2025-05-20,,0.79864496
2025-05-21,,0.7941505
2025-05-22,,0.788975
2025-05-23,,0.78306216
2025-05-24,,0.77638865
2025-05-25,,0.7689582
2025-05-26,,0.7607971
2025-05-27,,0.75194675
2025-05-28,,0.74246025
2025-05-29,,0.7323984
2025-05-30,,0.72182655
2025-05-31,,0.7108116
2025-06-01,,0.6994218
2025-06-02,,0.6877245
2025-06-03,,0.6757853
2025-06-04,,0.6636681
2025-06-05,,0.6514332
2025-06-06,,0.6391385
2025-06-07,,0.62683845
2025-06-08,,0.61458236
2025-06-09,,0.6024172
2025-06-10,,0.5903846
2025-06-11,,0.57852393
2025-06-12,,0.56686914
2025-06-13,,0.555451
2025-06-14,,0.54429615
2025-06-15,,0.533428
2025-06-16,,0.5228659
2025-06-17,,0.5126256
2025-06-18,,0.50271994
2025-06-19,,0.49315864
2025-06-20,,0.48394892
2025-06-21,,0.47509512
2025-06-22,,0.46659932
2025-06-23,,0.45846102
2025-06-24,,0.45067856
2025-06-25,,0.44324818
2025-06-26,,0.43616492
2025-06-27,,0.42942223
2025-06-28,,0.42301255
2025-06-29,,0.41692725
2025-06-30,,0.41115698
2025-07-01,,0.40569192
2025-07-02,,0.40052146
2025-07-03,,0.39563486
2025-07-04,,0.3910211
2025-07-05,,0.38666907
2025-07-06,,0.38256755
2025-07-07,,0.37870497
2025-07-08,,0.37507042
2025-07-09,,0.37165228
2025-07-10,,0.36844033
2025-07-11,,0.36542365
2025-07-12,,0.3625926
2025-07-13,,0.35993686
2025-07-14,,0.35744676
2025-07-15,,0.35511327
2025-07-16,,0.3529275
2025-07-17,,0.35088062
2025-07-18,,0.34896418
2025-07-19,,0.34717068
2025-07-20,,0.34549266
2025-07-21,,0.34392312
2025-07-22,,0.34245518
2025-07-23,,0.3410826
2025-07-24,,0.33979928
2025-07-25,,0.3385996
2025-07-26,,0.3374781
2025-07-27,,0.3364298
2025-07-28,,0.3354499
2025-07-29,,0.33453393
2025-07-30,,0.33367768
2025-07-31,,0.33287722
2025-08-01,,0.33212888
2025-08-02,,0.33142912
2025-08-03,,0.33077475
2025-08-04,,0.33016276
2025-08-05,,0.32959026
2025-08-06,,0.32905456
2025-08-07,,0.32855332
2025-08-08,,0.32808417
2025-08-09,,0.32764485
2025-08-10,,0.32723352
2025-08-11,,0.32684824
2025-08-12,,0.3264872
2025-08-13,,0.32614887
2025-08-14,,0.3258317
2025-08-15,,0.3255343
2025-08-16,,0.3252553
2025-08-17,,0.32499355
2025-08-18,,0.32474786
2025-08-19,,0.3245172
2025-08-20,,0.32430056
2025-08-21,,0.32409707
2025-08-22,,0.3239058
2025-08-23,,0.323726
2025-08-24,,0.32355696
2025-08-25,,0.32339793
2025-08-26,,0.3232483
2025-08-27,,0.32310745
2025-08-28,,0.3229749
2025-08-29,,0.32285002
2025-08-30,,0.32273236
2025-08-31,,0.32262152
2025-09-01,,0.32251707
2025-09-02,,0.32241857
2025-09-03,,0.32232568
2025-09-04,,0.32223803
2025-09-05,,0.32215533
2025-09-06,,0.32207727
2025-09-07,,0.3220036
2025-09-08,,0.32193407
2025-09-09,,0.32186836
2025-09-10,,0.32180628
2025-09-11,,0.32174766
2025-09-12,,0.32169223
2025-09-13,,0.32163984
2025-09-14,,0.3215903
2025-09-15,,0.32154348
2025-09-16,,0.32149917
2025-09-17,,0.3214573
2025-09-18,,0.3214177
2025-09-19,,0.32138017
2025-09-20,,0.3213447
2025-09-21,,0.32131112
2025-09-22,,0.32127932
2025-09-23,,0.3212492
2025-09-24,,0.3212207
2025-09-25,,0.32119372
2025-09-26,,0.32116815
2025-09-27,,0.32114395
2025-09-28,,0.32112104
2025-09-29,,0.3210993
2025-09-30,,0.32107875
2025-10-01,,0.32105926
2025-10-02,,0.32104078
2025-10-03,,0.32102326
2025-10-04,,0.32100666
2025-10-05,,0.32099098
2025-10-06,,0.32097605
2025-10-07,,0.32096195
2025-10-08,,0.32094857
2025-10-09,,0.32093588
2025-10-10,,0.32092384
2025-10-11,,0.32091245
2025-10-12,,0.32090166
2025-10-13,,0.32089138
2025-10-14,,0.32088166
2025-10-15,,0.32087246
2025-10-16,,0.3208637
2025-10-17,,0.32085544
2025-10-18,,0.32084754
2025-10-19,,0.32084015
2025-10-20,,0.3208331
2025-10-21,,0.32082638
2025-10-22,,0.32082003
2025-10-23,,0.320814
2025-10-24,,0.3208083
2025-10-25,,0.3208029
2025-10-26,,0.32079774
2025-10-27,,0.32079285
2025-10-28,,0.32078826
2025-10-29,,0.32078388
2025-10-30,,0.3207797
2025-10-31,,0.3207758
2025-11-01,,0.32077205
2025-11-02,,0.3207685
2025-11-03,,0.3207651
2025-11-04,,0.32076195
2025-11-05,,0.32075894
2025-11-06,,0.32075608
2025-11-07,,0.32075334
2025-11-08,,0.32075077
2025-11-09,,0.32074833
2025-11-10,,0.32074597
2025-11-11,,0.32074377
2025-11-12,,0.32074168
2025-11-13,,0.3207397
2025-11-14,,0.32073784
2025-11-15,,0.32073605
2025-11-16,,0.32073435
2025-11-17,,0.32073274
2025-11-18,,0.32073125
2025-11-19,,0.3207298
2025-11-20,,0.32072842
2025-11-21,,0.3207271
2025-11-22,,0.3207259
2025-11-23,,0.32072473
2025-11-24,,0.32072362
2025-11-25,,0.32072258
2025-11-26,,0.32072157
2025-11-27,,0.32072064
2025-11-28,,0.32071975
2025-11-29,,0.32071885
2025-11-30,,0.32071808
2025-12-01,,0.32071733
2025-12-02,,0.3207166
2025-12-03,,0.3207159
2025-12-04,,0.32071525
2025-12-05,,0.32071465
2025-12-06,,0.32071406
2025-12-07,,0.32071352
2025-12-08,,0.32071298
2025-12-09,,0.32071248
2025-12-10,,0.320712
2025-12-11,,0.32071155
2025-12-12,,0.3207111
2025-12-13,,0.32071072
2025-12-14,,0.32071033
2025-12-15,,0.32071
2025-12-16,,0.32070965
2025-12-17,,0.32070932
2025-12-18,,0.320709
2025-12-19,,0.3207087
2025-12-20,,0.32070842
2025-12-21,,0.32070816
2025-12-22,,0.32070792
2025-12-23,,0.32070765
2025-12-24,,0.32070747
2025-12-25,,0.32070726
2025-12-26,,0.32070702
2025-12-27,,0.32070684
2025-12-28,,0.32070667
2025-12-29,,0.3207065
2025-12-30,,0.3207063
2025-12-31,,0.32070616
2026-01-01,,0.320706
2026-01-02,,0.32070586
2026-01-03,,0.3207057
2026-01-04,,0.3207056
2026-01-05,,0.32070547
2026-01-06,,0.32070535
2026-01-07,,0.32070524
2026-01-08,,0.32070512
2026-01-09,,0.32070503
2026-01-10,,0.32070494
2026-01-11,,0.32070485
2026-01-12,,0.3207048
2026-01-13,,0.32070473
2026-01-14,,0.32070464
2026-01-15,,0.32070458
2026-01-16,,0.32070452
2026-01-17,,0.32070443
2026-01-18,,0.32070437
2026-01-19,,0.3207043
2026-01-20,,0.32070425
2026-01-21,,0.32070422
2026-01-22,,0.32070416
2026-01-23,,0.3207041
2026-01-24,,0.32070407
2026-01-25,,0.320704
2026-01-26,,0.32070398
2026-01-27,,0.32070395
2026-01-28,,0.32070392
2026-01-29,,0.32070386
2026-01-30,,0.32070383
2026-01-31,,0.3207038
2026-02-01,,0.32070377
2026-02-02,,0.32070374
2026-02-03,,0.32070372
2026-02-04,,0.3207037
2026-02-05,,0.32070363
2026-02-06,,0.32070363
2026-02-07,,0.3207036
2026-02-08,,0.3207036
2026-02-09,,0.32070357
2026-02-10,,0.32070354
2026-02-11,,0.32070354
2026-02-12,,0.3207035
2026-02-13,,0.3207035
2026-02-14,,0.32070348
2026-02-15,,0.32070348
2026-02-16,,0.32070345
2026-02-17,,0.32070345
2026-02-18,,0.32070342
2026-02-19,,0.32070342
2026-02-20,,0.32070342
2026-02-21,,0.32070342
2026-02-22,,0.3207034
2026-02-23,,0.3207034
2026-02-24,,0.3207034
2026-02-25,,0.3207034
2026-02-26,,0.32070336
2026-02-27,,0.32070336
2026-02-28,,0.32070336
2026-03-01,,0.32070336
2026-03-02,,0.32070336
2026-03-03,,0.32070333
2026-03-04,,0.32070333
2026-03-05,,0.32070333
2026-03-06,,0.32070333
2026-03-07,,0.32070333
2026-03-08,,0.32070333
2026-03-09,,0.3207033
2026-03-10,,0.3207033
2026-03-11,,0.3207033
2026-03-12,,0.3207033
2026-03-13,,0.3207033
2026-03-14,,0.32070327
2026-03-15,,0.32070327
2026-03-16,,0.32070327
2026-03-17,,0.32070327
2026-03-18,,0.32070327
2026-03-19,,0.32070327
2026-03-20,,0.32070327
2026-03-21,,0.32070327
2026-03-22,,0.32070327
2026-03-23,,0.32070327
2026-03-24,,0.32070327
2026-03-25,,0.32070327
2026-03-26,,0.32070327
2026-03-27,,0.32070327
2026-03-28,,0.32070327
2026-03-29,,0.32070327
2026-03-30,,0.32070327
2026-03-31,,0.32070327
2026-04-01,,0.32070327
2026-04-02,,0.32070327
2026-04-03,,0.32070327
2026-04-04,,0.32070327
2026-04-05,,0.32070327
2026-04-06,,0.32070327
2026-04-07,,0.32070327
2026-04-08,,0.32070327
2026-04-09,,0.32070327
2026-04-10,,0.32070327
2026-04-11,,0.32070327
2026-04-12,,0.32070327
2026-04-13,,0.32070327
2026-04-14,,0.32070327
2026-04-15,,0.32070327
2026-04-16,,0.32070327
2026-04-17,,0.32070327
2026-04-18,,0.32070327
2026-04-19,,0.32070327
2026-04-20,,0.32070327
2026-04-21,,0.32070327
2026-04-22,,0.32070327
2026-04-23,,0.32070327
2026-04-24,,0.32070327
2026-04-25,,0.32070327
2026-04-26,,0.32070327
2026-04-27,,0.32070327
2026-04-28,,0.32070327
2026-04-29,,0.32070327
2026-04-30,,0.32070327
2026-05-01,,0.32070327
2026-05-02,,0.32070327
2026-05-03,,0.32070327
2026-05-04,,0.32070327
2026-05-05,,0.32070327
2026-05-06,,0.32070327
2026-05-07,,0.32070327
2026-05-08,,0.32070327
2026-05-09,,0.32070327
2026-05-10,,0.32070327
2026-05-11,,0.32070327
2026-05-12,,0.32070327
2026-05-13,,0.32070327
2026-05-14,,0.32070327
2026-05-15,,0.32070327
2026-05-16,,0.32070327
2026-05-17,,0.32070327
